Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shirley        L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Doug Sisk          R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jim Slaton         R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Roy Smith          R  25   6   1   0   0   0   0   6   0   0   0  .240  .240  .280 
Lee Smith          R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Mike Smithson      R  29   9   3   0   2   1   0   5   1   0   1  .310  .344  .621 
Nate Snell         R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Lary Sorensen      R  18   3   0   1   0   3   0   1   1   0   0  .167  .318  .278 
Dan Spillner       R  10   3   2   0   0   2   0   1   0   0   0  .300  .417  .500 
Paul Splittorff    L  19   6   1   0   1   2   0   1   0   0   0  .316  .381  .526 
Bob Stanley        R  15   5   1   0   0   3   0   4   0   0   0  .333  .444  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stewart       R  18   5   1   0   1   0   0   3   0   0   0  .278  .278  .500 
Sammy Stewart      R  15   1   0   0   0   1   0   3   0   0   0  .067  .125  .067 
Dave Stieb         R  56  16   4   0   3   2   0   9   1   1   0  .286  .322  .518 
Tim Stoddard       R   7   1   0   0   0   1   1   1   0   0   1  .143  .222  .143 
Todd Stottlemyre   R  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Les Straker        R   6   2   1   0   1   1   0   1   0   0   1  .333  .375 1.000 
Rick Sutcliffe     R  15   3   1   0   0   1   0   4   0   0   0  .200  .250  .267 
Don Sutton         R  16   5   1   0   0   0   0   2   0   0   0  .313  .313  .375 
Bill Swift         R  13   8   1   0   0   1   0   0   0   0   1  .615  .600  .692 
Greg Swindell      L  42  15   0   0   3   1   0   6   0   0   0  .357  .372  .571 
Frank Tanana       L  70  19   5   0   4  11   0  11   0   0   2  .271  .361  .514 
Bruce Tanner       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Tapani       R  18   5   1   0   0   2   0   4   0   0   0  .278  .350  .333 
Wade Taylor        R   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Tom Tellmann       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Walt Terrell       R  33  12   2   1   0   3   0   7   0   0   0  .364  .417  .485 
Bob Tewksbury      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Thigpen      R  10   2   0   0   1   2   1   3   0   0   0  .200  .333  .500 
Rich Thompson      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mark Thurmond      L   3   2   1   0   1   2   0   0   0   0   0  .667  .800 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R  21   7   2   0   2   1   0   1   0   0   0  .333  .364  .714 
Mike Timlin        R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Freddie Toliver    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Steve Trout        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
John Tudor         L  19   7   2   0   0   0   0   4   0   0   0  .368  .368  .474 
Jerry Ujdur        R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Tom Underwood      L  10   2   1   0   1   0   0   5   0   0   0  .200  .200  .600 
Sergio Valdez      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
F. Valenzuela      L   6   2   2   0   0   3   0   1   0   0   1  .333  .500  .667 
Julio Valera       R   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Frank Viola        L  58  16   2   0   2   5   1  11   0   0   0  .276  .333  .414 
Tom Waddell        R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Rick Waits         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Duane Ward         R  23   5   0   0   0   0   0   6   0   2   0  .217  .217  .217 
Bill Wegman        R  30  10   2   1   2   1   0   2   0   0   1  .333  .344  .667 
Dave Wehrmeister   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Wells        L   9   2   0   0   0   3   1   1   0   0   0  .222  .417  .222 
Chris Welsh        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
David West         L   7   5   1   0   3   0   0   0   0   0   0  .714  .714 2.143 
Matt Whiteside     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Whitson         R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Bob Wickman        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Milt Wilcox        R  23   2   0   0   0   2   0   2   0   0   0  .087  .160  .087 
Mitch Williams     L   6   1   0   0   0   3   0   1   1   0   0  .167  .500  .167 
Mark Williamson    R  15   5   1   1   1   0   0   3   0   0   1  .333  .313  .733 
Carl Willis        R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Frank Wills        R   9   2   1   0   0   0   0   5   0   1   0  .222  .222  .333 
Mike Witt          R  35  11   4   0   0   4   0   9   0   0   0  .314  .385  .429 
Bobby Witt         R  13   1   0   0   0   3   0   6   0   0   0  .077  .250  .077 
Rich Yett          R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Cliff Young        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Young         L  13   6   1   0   0   2   0   3   0   0   0  .462  .533  .538 
Matt Young         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Geoff Zahn         L  38  11   3   0   0   3   0   5   0   0   0  .289  .341  .368
