Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Proly         R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mel Queen          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Quisenberry    R  15   3   1   0   0   1   0   1   1   0   0  .200  .294  .267 
Eric Raich         R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Chuck Rainey       R  13   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Rajsich       L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Shane Rawley       L  26   5   1   0   0   7   1   3   0   1   0  .192  .364  .231 
Pete Redfern       R  22   4   1   0   0   2   0   4   0   1   0  .182  .250  .227 
Steve Renko        R  21   7   1   0   0   5   0   1   0   0   2  .333  .429  .381 
Rick Reuschel      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Reynolds       R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Dave Righetti      L  24   2   0   0   0   3   0   8   0   1   0  .083  .185  .083 
Allen Ripley       R   6   2   0   1   1   0   0   1   0   0   0  .333  .333 1.167 
Dave Roberts       L   7   0   0   0   0   3   1   1   0   0   1  .000  .273  .000 
E. Rodriguez       R  20   4   1   0   0   6   0   4   0   2   1  .200  .370  .250 
Enrique Romo       R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Vicente Romo       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Rooker         L   7   3   0   1   0   1   0   0   0   0   0  .429  .500  .714 
Gary Ross          R  17   4   0   0   0   2   0   2   0   0   0  .235  .316  .235 
Larry Rothschild   R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Dave Rozema        R  25   2   0   0   0   5   0   2   1   0   1  .080  .250  .080 
Vern Ruhle         R  12   4   3   0   0   4   0   2   0   1   0  .333  .500  .583 
Nolan Ryan         R  34   4   0   0   1  13   0  12   0   1   0  .118  .362  .206 
Bret Saberhagen    R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Luis Sanchez       R  10   2   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Ken Sanders        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Kevin Saucier      L   3   0   0   0   0   1   1   0   1   0   0  .000  .400  .000 
Dan Schatzeder     L  10   4   0   0   0   3   0   0   0   0   1  .400  .500  .400 
Fred Scherman      L   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Bill Scherrer      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave J. Schmidt    R  12   5   1   0   1   2   0   1   0   0   0  .417  .500  .750 
Ken Schrom         R  17   4   0   0   1   5   1   1   1   0   1  .235  .417  .412 
Ron Schueler       R  14   5   0   0   0   1   0   1   1   0   0  .357  .438  .357 
Don Schulze        R  10   3   1   0   0   3   0   0   0   0   0  .300  .462  .400 
Tom Seaver         R  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Diego Segui        R  10   6   0   0   2   2   0   1   0   0   0  .600  .667 1.200 
Gary Serum         R  11   4   0   0   0   2   1   2   0   0   0  .364  .462  .364 
Bob Shirley        L   7   3   1   0   0   4   0   0   0   0   0  .429  .636  .571 
Sonny Siebert      R  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Wayne Simpson      R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Bill Singer        R  22   3   0   0   1   3   0   3   0   1   0  .136  .240  .273 
Jim Slaton         R  53  16   6   0   0   6   0   2   0   0   0  .302  .373  .415 
Bill Slayback      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Smithson      R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Nate Snell         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Lary Sorensen      R  30   7   1   0   1   1   0   2   1   1   0  .233  .281  .367 
Elias Sosa         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Spillner       R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Paul Splittorff    L  60  22   5   1   2  15   0  11   2   0   0  .367  .506  .583 
Ed Sprague         R   5   1   0   0   0   2   0   1   0   0   1  .200  .375  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Stanhouse      R   8   0   0   0   0   1   0   1   1   0   0  .000  .200  .000 
Bob Stanley        R  41  15   3   0   1   2   0   3   0   0   0  .366  .395  .512 
Mike Stanton       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Randy Stein        R   2   1   0   0   0   0   0   0   0   0   3  .500  .200  .500 
Rick Steirer       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Sammy Stewart      R  17   4   1   0   0   9   0   6   0   0   1  .235  .481  .294 
Dave Stieb         R  40   8   0   0   0  12   0   5   0   0   0  .200  .385  .200 
Bob Stoddard       R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Tim Stoddard       R  14   5   0   0   1   1   0   1   0   0   0  .357  .400  .571 
Steve Stone        R  31   6   1   0   0   7   0   7   0   0   0  .194  .342  .226 
Mel Stottlemyre    R  24   7   0   0   0   2   0   2   0   0   1  .292  .333  .292 
Don Sutton         R  23   5   1   0   0   2   0   0   0   0   0  .217  .280  .261 
Bob Sykes          L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Frank Tanana       L  77  23   3   0   2  12   0  16   1   0   0  .299  .400  .416 
Tom Tellmann       R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Walt Terrell       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Roy Thomas         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Stan Thomas        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
P. Thormodsgard    R  10   4   1   0   2   1   0   2   0   0   0  .400  .455 1.100 
Luis Tiant         R  58   8   0   0   2   2   0  12   2   0   1  .138  .190  .241 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Tidrow        R  38   8   1   0   0   5   0   3   0   0   0  .211  .302  .237 
Tom Timmermann     R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Dave Tobik         R   9   2   0   0   0   1   0   0   0   1   0  .222  .300  .222 
Jackson Todd       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jim Todd           R  12   5   0   0   0   4   1   1   0   0   0  .417  .563  .417 
Pablo Torrealba    L   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Mike Torrez        R  70  22   2   1   2   4   0   8   0   0   0  .314  .351  .457 
Bill Travers       L  18   4   0   0   1   7   0   1   0   0   0  .222  .440  .389 
Steve Trout        L  16   6   1   0   1   1   1   1   1   0   0  .375  .444  .625 
Mike Trujillo      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
John Tudor         L  20   6   0   0   2   4   0   5   0   0   0  .300  .417  .600 
Jerry Ujdur        R  11   2   0   0   1   2   0   2   1   0   0  .182  .357  .455 
Pat Underwood      L  11   3   0   0   0   3   0   1   1   0   0  .273  .467  .273 
Tom Underwood      L  38   9   1   0   1   5   0   5   0   0   0  .237  .326  .342 
Cecil Upshaw       R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
John Verhoeven     R  11   3   0   1   0   0   0   0   0   0   0  .273  .273  .455 
Frank Viola        L  16   4   1   0   0   2   0   4   0   1   1  .250  .316  .313 
Pete Vuckovich     R  31   8   0   0   1   9   0   4   0   0   1  .258  .415  .355 
Tom Waddell        R   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
Rick Waits         L  18   7   1   0   0   5   0   1   0   0   0  .389  .522  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Walker        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Walker         R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Mike Walters       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Warren        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Eddie Watt         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Roger Weaver       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gary Wheelock      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Ed Whitson         R   2   0   0   0   0   4   0   0   0   0   0  .000  .667  .000 
Milt Wilcox        R  51  13   2   1   1  10   0   8   1   0   0  .255  .387  .392 
Albert Williams    R  16   6   1   0   0   4   0   0   0   0   0  .375  .500  .438 
Mike Willis        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jim Willoughby     R  15   6   0   0   0   1   0   2   1   0   0  .400  .471  .400 
Alan Wirth         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rick Wise          R  24   3   1   0   0   3   0   6   0   0   0  .125  .222  .167 
Mike Witt          R  23   5   0   0   1   5   0   1   1   0   0  .217  .379  .348 
Wilbur Wood        L  52  12   3   0   1   5   0   2   1   4   1  .231  .305  .346 
Dick Woodson       R  18   2   1   0   0   2   0   1   0   1   1  .111  .190  .167 
Rich Wortham       L  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Clyde Wright       L  36   7   1   0   0   3   0   1   0   0   0  .194  .256  .222 
Ken Wright         R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Yett          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Curt Young         L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Kip Young          R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Matt Young         L  23   7   1   0   1   7   0   3   0   0   0  .304  .467  .478 
Geoff Zahn         L  42  15   2   0   1   4   0   3   1   0   1  .357  .417  .476 
Bill Zepp          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333
