Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L   7   5   0   1   0   0   0   1   0   0   0  .714  .714 1.000 
Jose Lima          R  22   4   1   0   1   0   0   1   1   0   1  .182  .208  .364 
Scott Linebrink    R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Felipe Lira        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Graeme Lloyd       L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Esteban Loaiza     R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Carlton Loewer     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Kyle Lohse         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Loiselle      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Braden Looper      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Albie Lopez        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Derek Lowe         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Larry Luebbers     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Greg Maddux        R  80  24   4   0   1   0   0   9   1   1   1  .300  .305  .388 
Mike Maddux        R  20   3   0   0   0   0   0   8   0   0   0  .150  .150  .150 
Joe Magrane        L  16   4   0   0   0   1   0   2   0   0   0  .250  .294  .250 
Pat Mahomes        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Mantei        R  10   2   0   1   0   1   0   4   0   0   0  .200  .273  .400 
J. Manzanillo      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Martin         L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dennis Martinez    R   9   4   1   0   1   0   0   1   1   0   0  .444  .500  .889 
Pedro Martinez     R  23  13   4   1   1   3   0   3   0   0   0  .565  .615  .957 
Ramon Martinez     R  38  11   3   1   1   1   0   7   1   0   0  .289  .325  .500 
Roger Mason        R  11   5   0   0   1   1   0   1   0   0   0  .455  .500  .727 
