Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Sedlacek     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Aaron Sele         R  31   9   2   0   1   0   0   2   0   0   0  .290  .290  .452 
Ben Sheets         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
George Sherrill    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scot Shields       R  13   5   2   0   0   6   0   1   0   0   0  .385  .579  .538 
Brian Shouse       L  22   1   0   0   0   1   0   6   0   1   0  .045  .087  .045 
Carlos Silva       R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Simas         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Mike Sirotka       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Aaron Small        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Smoltz        R  12   2   0   0   0   3   0   3   0   0   1  .167  .313  .167 
Ian Snell          R  20   5   0   0   0   3   0   1   0   0   0  .250  .348  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Snyder        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Snyder        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rafael Soriano     R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Jorge Sosa         R  11   5   1   0   0   2   0   1   0   0   0  .455  .538  .545 
Steve Sparks       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Justin Speier      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Paul Spoljaric     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dennis Springer    R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Mike Stanton       L   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Tanyon Sturtze     R  15   2   0   0   0   3   0   1   0   0   0  .133  .278  .133 
Jeff Suppan        R  15   6   2   0   1   0   0   0   0   0   0  .400  .400  .733 
Mac Suzuki         R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Bill Swift         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Greg Swindell      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
T. Tankersley      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Billy Taylor       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Tewksbury      R   4   3   0   0   0   1   0   0   1   0   0  .750  .833  .750 
Brad Thompson      R   8   6   2   0   1   0   0   0   0   0   1  .750  .667 1.375 
John Thomson       R  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Matt Thornton      L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   6   0   0   0   0   2   2   1   0   0   0  .000  .250  .000 
Brett Tomko        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Salomon Torres     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Josh Towers        R  20   5   1   0   0   0   0   0   0   0   0  .250  .250  .300 
Steve Trachsel     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mike Trombley      R   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
Derrick Turnbow    R   6   2   0   0   0   4   0   1   0   0   0  .333  .600  .333 
Ugueth Urbina      R   6   2   2   0   0   0   0   2   0   0   1  .333  .286  .667 
Ismael Valdez      R  15   4   0   0   1   3   0   3   0   0   0  .267  .389  .467 
Claudio Vargas     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Javier Vazquez     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
C. Villanueva      R   8   6   2   0   0   2   0   0   0   0   0  .750  .800 1.000 
Oscar Villarreal   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ron Villone        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Luis Vizcaino      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Voyles        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Doug Waechter      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Adam Wainwright    R  11   4   3   0   0   0   0   0   0   0   0  .364  .364  .636 
Tim Wakefield      R  15   3   1   0   0   1   0   0   0   0   0  .200  .250  .267 
Jamie Walker       L   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Walker        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Wasdin        R   9   5   1   0   0   1   0   0   1   0   0  .556  .636  .667 
Jarrod Washburn    L  18   3   0   0   0   3   0   1   0   0   0  .167  .286  .167 
Jeff Weaver        R  24   3   0   0   0   3   0   6   0   1   0  .125  .222  .125 
Brandon Webb       R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Ben Weber          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Todd Wellemeyer    R   4   3   1   0   0   3   0   0   0   0   0  .750  .857 1.000 
David Wells        L  13   4   3   0   0   1   0   2   0   0   0  .308  .357  .538 
Kip Wells          R   9   6   1   0   0   1   0   0   0   0   1  .667  .636  .778 
Bob Wells          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Wengert        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jake Westbrook     R  27   5   2   0   0   3   0   0   1   0   1  .185  .281  .259 
John Wetteland     R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Rick White         R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Bob Wickman        R   5   0   0   0   0   3   0   2   0   1   0  .000  .375  .000 
Woody Williams     R  21   5   2   0   0   1   0   3   0   0   0  .238  .273  .333 
Jerome Williams    R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Todd Williams      R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Kris Wilson        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Paul Wilson        R  15   4   0   1   1   1   0   1   2   0   0  .267  .389  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Wise          R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bobby Witt         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Mike Wood          R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Tim Worrell        R   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Jamey Wright       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jaret Wright       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Wright         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Esteban Yan        R   9   3   2   0   0   0   0   1   0   0   1  .333  .300  .556 
Chris Young        R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Carlos Zambrano    R  26   5   1   0   1  11   0   3   0   0   0  .192  .432  .346
