Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Russell       R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Ken Ryan           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nolan Ryan         R  13   3   0   0   2   2   0   4   0   0   0  .231  .333  .692 
Bret Saberhagen    R  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
A.J. Sager         R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Scott Sanders      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Scott Sanderson    R  41   9   3   0   4   1   0   7   0   0   0  .220  .238  .585 
Bob Scanlan        R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Dan Schatzeder     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mike Schooler      R   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Erik Schullstrom   R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jeff Schwarz       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R  27   6   0   0   1   2   0   7   1   0   0  .222  .300  .333 
Jeff Shaw          R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Bill Simas         R   8   4   1   0   0   1   0   2   1   0   0  .500  .600  .625 
Mike Sirotka       L   3   2   0   0   2   2   0   1   0   0   0  .667  .800 2.667 
H. Slocumb         R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Joe Slusarski      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Aaron Small        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
John Smiley        L  10   2   0   0   1   0   0   5   0   0   0  .200  .200  .500 
Roy Smith          R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Zane Smith         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Steve Sparks       R   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
Dennis Springer    R  16   5   1   0   0   0   0   4   1   0   0  .313  .353  .375 
Russ Springer      R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Dave Stevens       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Dave Stewart       R  31   9   0   0   4   3   0   9   0   0   1  .290  .343  .677 
Dave Stieb         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Todd Stottlemyre   R  25   9   0   0   2   3   0   7   0   0   1  .360  .414  .600 
Rick Sutcliffe     R  12   1   0   0   0   0   0   0   0   0   0  .083  .083  .083 
Russ Swan          L  16   5   2   0   0   2   1   1   0   0   0  .313  .389  .438 
Bill Swift         R  12   2   0   0   0   3   1   2   0   0   0  .167  .333  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Swindell      L  23   6   0   0   4   0   0   8   0   0   0  .261  .261  .783 
Frank Tanana       L  27   6   1   1   0   0   0  10   0   0   0  .222  .222  .333 
Kevin Tapani       R  30   6   0   0   1   1   0  12   0   0   1  .200  .219  .300 
Julian Tavarez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wade Taylor        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Taylor       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Anthony Telford    R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Dave Telgheder     R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Bob Tewksbury      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Bobby Thigpen      R   7   2   0   0   1   1   1   3   0   0   0  .286  .375  .714 
Justin Thompson    L  15   5   1   0   0   1   0   5   0   0   0  .333  .375  .400 
Mike Timlin        R  17   4   0   0   1   1   1   6   0   0   1  .235  .263  .412 
Mike Trombley      R  18   4   0   0   2   1   0   7   0   0   0  .222  .263  .556 
Steve Trout        L   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Efrain Valdez      L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Sergio Valdez      R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
F. Valenzuela      L   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Julio Valera       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Todd Van Poppel    R  14   2   0   0   0   1   0   5   0   0   0  .143  .200  .143 
Frank Viola        L  33  11   3   1   2   5   0   9   0   0   0  .333  .421  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R  27   3   1   0   0   2   0   9   1   0   0  .111  .200  .148 
Mike Walker        R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Colby Ward         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Duane Ward         R  15   2   0   0   0   0   0   7   0   0   0  .133  .133  .133 
Jeff Ware          R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
John Wasdin        R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Bill Wegman        R  31  10   0   0   3   2   0   7   0   0   0  .323  .364  .613 
Bob Welch          R  34   6   1   0   2   4   1   5   0   0   0  .176  .263  .382 
David Wells        L  25   8   0   0   4   7   1   6   0   0   0  .320  .469  .800 
Bob Wells          R   9   4   1   0   2   4   0   2   0   0   0  .444  .615 1.222 
Don Wengert        R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
David West         L   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
John Wetteland     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Matt Whiteside     R  15   2   0   0   1   1   1   5   0   0   0  .133  .188  .333 
Bob Wickman        R  16   5   1   0   0   3   1   3   0   0   0  .313  .421  .375 
Bill Wilkinson     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Woody Williams     R  24   2   1   0   0   0   0   8   0   0   0  .083  .083  .125 
Mitch Williams     L   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
Mark Williamson    R  15   4   1   0   1   2   1   2   0   0   0  .267  .353  .533 
Carl Willis        R  15   3   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Witt          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bobby Witt         R  23   7   2   0   3   5   1   9   0   0   1  .304  .414  .783 
S. Wojciechowski   L   3   1   0   0   1   2   0   1   1   0   0  .333  .667 1.333 
Bob Wolcott        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tim Worrell        R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Jamey Wright       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Cliff Young        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Young         L  16   5   1   0   1   2   0   5   0   0   0  .313  .389  .563 
Matt Young         L  16   5   0   0   4   5   0   5   0   0   0  .313  .476 1.063
