Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stu Miller         R  74  27   6   1   4   9   4   7   0   0   0  .365  .434  .635 
Bob Milliken       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Rudy Minarcin      R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Paul Minner        L   9   4   1   0   0   1   0   0   0   0   1  .444  .455  .556 
V. Mizell          L  41  14   4   0   2   9   4   3   1   0   0  .341  .471  .585 
Joe Moeller        R  27   8   2   0   1   2   1   3   0   0   0  .296  .345  .481 
Randy Moffitt      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ramon Monzant      R   7   2   0   0   1   3   1   1   1   0   0  .286  .545  .714 
Balor Moore        L   8   4   1   0   2   1   0   1   0   0   0  .500  .556 1.375 
Bob Moorhead       R   6   4   0   0   1   1   0   1   0   0   1  .667  .625 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Moose          R  29   6   0   0   2   3   1   2   0   0   0  .207  .281  .414 
Seth Morehead      L  16   8   3   0   1   2   2   1   1   0   0  .500  .579  .875 
Roger Moret        L   7   1   0   0   1   3   0   3   0   0   0  .143  .400  .571 
John Morlan        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carl Morton        R  17   5   0   0   0   5   0   3   0   0   0  .294  .455  .294 
Billy Muffett      R   9   5   1   0   2   2   1   1   0   0   0  .556  .636 1.333 
Red Munger         R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
M. Murakami        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Cholly Naranjo     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Negray         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mel Nelson         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Nelson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Newcombe       R  79  25   3   0   3   2   0   7   0   0   0  .316  .333  .468 
Joe Niekro         R  32  10   1   0   2   3   3   1   0   0   1  .313  .361  .531 
Gary Nolan         R  31   9   4   0   3   4   0   6   0   0   0  .290  .371  .710 
Fred Norman        L  32  10   2   0   4   3   0   5   0   0   0  .313  .371  .750 
Don Nottebart      R  34  11   0   0   3   3   0   4   0   0   0  .324  .378  .588 
Howie Nunn         R   5   3   2   0   0   2   1   0   0   0   0  .600  .714 1.000 
Joe Nuxhall        L  62  18   4   1   1   9   2   8   0   0   1  .290  .375  .435 
Rich Nye           L  14   6   1   0   2   4   2   1   0   0   0  .429  .556  .929 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy O'Dell       L  36  12   3   0   4   4   2   2   0   0   0  .333  .400  .750 
Diomedes Olivo     L   8   6   2   0   2   0   0   1   0   0   0  .750  .750 1.750 
Phil Ortega        R  16   8   0   0   2   1   0   1   0   0   0  .500  .529  .875 
Ozzie Osborn       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Claude Osteen      L 126  33   7   1  14  24   5   5   0   0   0  .262  .380  .667 
Jim O'Toole        L  79  28   6   1   5   7   1   6   1   0   1  .354  .409  .646 
Jim Owens          R  37  13   2   1   1   2   0   3   0   0   0  .351  .385  .541 
Jim Palmer         R  14   3   0   0   0   3   1   0   0   0   0  .214  .353  .214 
Lowell Palmer      R   4   2   0   0   1   3   2   2   0   0   0  .500  .714 1.250 
Ed Palmquist       R   2   0   0   0   0   1   1   0   0   0   1  .000  .250  .000 
Milt Pappas        R  48  17   0   0   4   2   0   5   0   0   0  .354  .380  .604 
Harry Parker       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tom Parsons        R  11   5   1   0   0   1   0   1   0   0   0  .455  .500  .545 
Marty Pattin       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Orlando Pena       R  11   6   1   0   1   1   0   0   0   0   0  .545  .583  .909 
Laurin Pepper      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Harry Perkowski    L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Ron Perranoski     L  18  13   2   0   2   6   2   1   0   0   0  .722  .792 1.167 
Gaylord Perry      R 109  32   9   1   3   9   3  20   0   0   1  .294  .345  .477 
Jim Perry          R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fritz Peterson     L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Taylor Phillips    L  18   6   3   0   0   4   1   1   0   0   0  .333  .455  .500 
Tom Phoebus        R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Billy Pierce       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Horacio Pina       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Juan Pizarro       L   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Bud Podbielan      R  18   7   1   0   0   1   0   0   0   0   0  .389  .421  .444 
Johnny Podres      L  84  25   6   1   7  11   3   7   0   0   4  .298  .364  .643 
Tom Poholsky       R  35   9   6   0   0   3   1   4   0   1   0  .257  .316  .429 
Dick Pole          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Howie Pollet       L   9   3   1   0   0   2   1   0   0   0   0  .333  .455  .444 
Bob Porterfield    R   7   5   1   0   0   0   0   1   0   0   0  .714  .714  .857 
Joe Presko         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bob Priddy         R   8   3   0   0   1   2   1   1   0   0   0  .375  .500  .750 
John Purdin        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Purkey         R 123  37   5   2   4   8   2   7   0   1   1  .301  .341  .472 
Mel Queen          R  13   4   0   0   0   1   0   4   0   0   1  .308  .333  .308 
Charlie Rabe       L   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Pedro Ramos        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vic Raschi         R  13   8   2   0   2   0   0   1   0   0   0  .615  .615 1.231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Rau           L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Ray            R  20   4   1   0   0   5   0   3   0   0   0  .200  .360  .250 
Curt Raydon        R  10   2   0   0   0   1   0   4   0   0   1  .200  .250  .200 
Claude Raymond     R  14   4   0   0   1   3   1   0   0   0   0  .286  .412  .500 
Frank Reberger     R  20   3   0   0   2   2   1   3   0   0   0  .150  .227  .450 
Howie Reed         R  10   3   0   0   1   3   1   2   0   0   0  .300  .462  .600 
Phil Regan         R  25   6   1   0   0   2   1   2   0   0   1  .240  .286  .280 
Steve Renko        R  21   8   2   0   2   3   0   1   0   0   0  .381  .458  .762 
Rick Reuschel      R  16   4   0   0   2   1   0   2   0   0   0  .250  .294  .625 
Jerry Reuss        L  25   9   1   0   4   6   0   2   2   0   0  .360  .515  .880 
Ken Reynolds       L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Dennis Ribant      R  20   7   1   0   2   2   0   2   0   0   0  .350  .409  .700 
J.R. Richard       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pete Richert       L  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Dick Ricketts      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Steve Ridzik       R  14   3   0   0   0   1   0   0   0   0   0  .214  .267  .214 
Dave Roberts       L  73  21   3   0   6   7   1   3   0   0   0  .288  .350  .575 
Robin Roberts      R 156  44   4   4   9  10   4  15   0   0   0  .282  .325  .532 
Jerry Robertson    R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Rich Robertson     R  10   3   0   0   1   4   1   0   0   0   0  .300  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
H. Robinson        R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Ed Roebuck         R  41  12   2   0   6   2   0   3   0   1   1  .293  .318  .780 
Steve Rogers       R   5   2   0   0   1   1   1   1   0   0   0  .400  .500 1.000 
Saul Rogovin       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vicente Romo       R   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
Gary Ross          R  20   9   1   0   1   3   1   1   0   0   0  .450  .522  .650 
Ken Rowe           R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Vern Ruhle         R  20   6   0   0   1   0   0   4   0   0   0  .300  .300  .450 
Bob Rush           R  54  18   4   1   2   2   0   7   0   1   1  .333  .351  .556 
Dick Ruthven       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Nolan Ryan         R  37  12   0   0   2   4   0   4   0   0   0  .324  .390  .486 
Ray Sadecki        L  89  29   6   0   4   6   2  14   0   0   0  .326  .368  .528 
Raul Sanchez       R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Jack Sanford       R 111  29   6   0   3   7   1  12   1   0   2  .261  .306  .396 
Al Santorini       R  16   6   0   0   1   3   0   1   0   0   0  .375  .474  .563 
Joe Schaffernoth   R  10   2   0   1   0   0   0   4   0   0   0  .200  .200  .400 
Willard Schmidt    R  23   6   2   0   1   1   0   3   0   1   0  .261  .292  .478 
Dan Schneider      L   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Ron Schueler       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Barney Schultz     R  13   4   0   0   0   1   1   0   0   0   0  .308  .357  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Schurr       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Don Schwall        R  19   7   1   0   0   1   1   4   0   0   0  .368  .400  .421 
Tom Seaver         R  78  16   3   1   4   9   2  14   0   0   2  .205  .281  .423 
Diego Segui        R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Dick Selma         R  29   9   3   0   1  10   1   3   0   0   0  .310  .487  .517 
Carroll Sembera    R   6   5   0   0   2   0   0   0   0   0   0  .833  .833 1.833 
Ray Semproch       R  25   6   2   0   1   3   0   4   0   0   0  .240  .321  .440 
Al Severinsen      R   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Bobby Shantz       L  17   7   1   1   1   3   2   3   0   0   0  .412  .500  .765 
Bob Shaw           R  28   7   2   0   0   7   1   3   0   0   1  .250  .389  .321 
Larry Sherry       R  25  13   4   1   1   3   1   3   0   0   0  .520  .571  .880 
Joe Shipley        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Chris Short        L  92  28   4   1   5  12   1  11   1   0   1  .304  .387  .533 
Curt Simmons       L 112  30   5   1   6  10   2  15   0   1   1  .268  .325  .491 
Wayne Simpson      R  10   5   0   0   2   1   0   1   0   0   0  .500  .545 1.100 
Bill Singer        R  56  19   5   1   1   8   3   7   0   0   0  .339  .422  .518 
Elmer Singleton    R  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
Tommie Sisk        R  43  14   0   0   4   6   0   1   0   0   0  .326  .408  .605 
S. Slaughter       R   8   3   0   0   0   2   1   1   0   0   0  .375  .500  .375 
Frank Smith        R   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Smith          L   4   3   0   0   1   2   0   0   0   0   0  .750  .833 1.500 
Bill Smith         L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Gene Snyder        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Elias Sosa         R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Warren Spahn       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Scipio Spinks      R   5   3   0   0   1   2   1   0   0   0   0  .600  .714 1.200 
Paul Splittorff    L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Karl Spooner       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Sprague         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gerry Staley       R  22  10   1   1   1   2   0   1   0   0   0  .455  .500  .727 
Tracy Stallard     R  29   6   1   0   1   4   1   4   0   0   0  .207  .303  .345 
Chuck Stobbs       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dean Stone         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Steve Stone        R   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Bill Stoneman      R  31   6   0   0   2   5   1   0   0   0   1  .194  .297  .387 
John Strohmayer    R   6   2   0   0   1   1   0   1   1   0   0  .333  .500  .833 
Tom Sturdivant     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Frank Sullivan     R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Max Surkont        R  39  11   3   0   1   1   0   4   1   1   0  .282  .317  .436 
D. Sutherland      R   5   3   1   0   0   0   0   0   0   0   1  .600  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R  87  21   3   0   3   7   2  15   0   0   1  .241  .295  .379 
Red Swanson        R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Frank Tanana       L  15   1   0   0   1   2   0   4   1   0   1  .067  .211  .267 
Chuck Taylor       R  17   3   0   0   1   2   1   2   0   0   0  .176  .263  .353 
Ron Taylor         R  32  10   2   1   3   5   3   4   0   0   2  .313  .385  .719 
Luis Tiant         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Dick Tidrow        R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Bobby Tiefenauer   R   7   1   0   0   0   1   1   0   1   0   0  .143  .333  .143 
Jim Todd           R   4   2   0   0   1   2   0   0   0   1   0  .500  .667 1.250 
Mike Torrez        R  31   7   2   0   2   1   0   2   0   0   0  .226  .250  .484 
Paul Toth          R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Bill Tremel        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Joe Trimble        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Rich Troedson      L   6   3   1   0   1   3   0   0   0   0   0  .500  .667 1.167 
John Tsitouris     R  24  11   0   0   4   4   0   1   0   0   0  .458  .536  .958 
Wayne Twitchell    R   9   2   0   0   2   0   0   2   0   0   0  .222  .222  .889 
Jim Umbarger       L  11   3   1   0   1   2   0   2   0   0   0  .273  .385  .636 
Jim Umbricht       R   8   1   1   0   0   0   0   3   0   0   1  .125  .111  .250 
Cecil Upshaw       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Corky Valentine    R   9   5   0   0   1   3   0   1   0   0   0  .556  .667  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Valentinetti    R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Sandy Vance        R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Bob Veale          L  74  21   5   0   3   5   2   9   0   0   0  .284  .329  .473 
Ben Wade           R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Gary Wagner        R   7   3   2   0   0   1   0   3   0   0   0  .429  .500  .714 
Bill Wakefield     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Luke Walker        L  31  13   1   0   1   2   0   4   0   0   2  .419  .429  .548 
Tom Walker         R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Ray Washburn       R  60  16   2   0   6   6   1   7   0   0   0  .267  .333  .600 
Gary Waslewski     R   9   2   1   0   1   0   0   1   0   0   0  .222  .222  .667 
Mike Wegener       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Herm Wehmeier      R  55  13   1   0   4   3   0   7   0   0   0  .236  .276  .473 
Bill Wight         L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Hoyt Wilhelm       R  25   9   2   0   1   2   0   5   1   0   0  .360  .429  .560 
Carl Willey        R  13   4   0   0   1   0   0   2   0   0   0  .308  .308  .538 
Nick Willhite      L  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Charlie Williams   R   6   3   1   0   1   3   2   0   0   0   0  .500  .667 1.167 
Stan Williams      R  48  16   1   1   2   4   1   4   1   0   0  .333  .396  .521 
Ron Willis         R   7   2   0   0   1   1   1   0   0   0   0  .286  .375  .714 
Jim Willoughby     R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Wills          L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Don Wilson         R  36   5   1   0   1   8   0  13   0   0   0  .139  .295  .250 
Bill Wilson        R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Rick Wise          R  91  27   4   1   6   6   2  10   1   0   0  .297  .347  .560 
Red Witt           R  20   5   1   0   1   0   0   1   0   0   0  .250  .250  .450 
Pete Wojey         R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Wilbur Wood        L  19   6   1   0   0   4   1   3   0   0   0  .316  .435  .368 
Hal Woodeshick     L  23   9   0   0   2   6   5   0   0   0   0  .391  .517  .652 
Al Worthington     R  52  14   0   0   2   2   0   4   0   0   0  .269  .296  .385 
Mel Wright         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim York           R   9   1   0   0   1   0   0   0   0   0   1  .111  .100  .444 
Chris Zachary      R  12   4   1   0   0   0   0   2   0   0   1  .333  .308  .417 
Geoff Zahn         L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Dom Zanni          R   4   0   0   0   0   1   1   2   0   0   1  .000  .167  .000
