Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R   8   1   0   0   0   1   1   3   0   0   0  .125  .222  .125 
Jack Sanford       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jose Santiago      R  12   1   0   0   1   2   0   4   1   0   0  .083  .267  .333 
Dan Schneider      L   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Diego Segui        R  21  10   1   0   1   4   0   5   0   0   1  .476  .538  .667 
Rollie Sheldon     R  15   1   1   0   0   0   0   6   0   0   0  .067  .067  .133 
Larry Sherry       R   7   2   0   1   0   3   0   4   0   0   0  .286  .500  .571 
Sonny Siebert      R  19   2   0   0   0   3   0   6   0   0   0  .105  .227  .105 
Dwight Siebler     R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Curt Simmons       L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Bill Singer        R   9   1   0   0   1   1   0   3   0   0   0  .111  .200  .444 
Tommie Sisk        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Spanswick     L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Joe Sparma         R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Jack Spring        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Stafford      R  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Lee Stange         R  22   5   0   0   0   5   0   6   0   0   0  .227  .370  .227 
Jerry Stephenson   R   6   2   0   0   1   1   0   3   0   0   1  .333  .375  .833 
Dick Stigman       L  20   5   0   0   1   0   0   5   0   0   0  .250  .250  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Stock          R  11   2   0   0   1   3   0   4   0   0   0  .182  .357  .455 
George Stone       L   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Bill Stoneman      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mel Stottlemyre    R  18   1   0   0   0   5   1   6   0   0   0  .056  .261  .056 
Fred Talbot        R  16   4   0   0   0   1   0   4   0   0   0  .250  .294  .250 
Ron Taylor         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ralph Terry        R  21   5   0   0   0   3   0   3   0   0   0  .238  .333  .238 
Luis Tiant         R  14   1   0   0   0   0   0   7   0   0   0  .071  .071  .071 
Bob Turley         R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Cecil Upshaw       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Veale          L  23   6   1   0   0   3   0   6   1   0   0  .261  .370  .304 
Dave Vineyard      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Luke Walker        L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Eddie Watt         R   7   5   2   0   1   1   0   1   0   0   0  .714  .750 1.429 
Dave Wickersham    R  36  11   1   0   4   4   0   2   0   0   0  .306  .375  .667 
Hoyt Wilhelm       R  22   5   0   1   2   0   0   6   0   0   0  .227  .227  .591 
Stan Williams      R  15   7   1   1   0   2   0   2   0   0   0  .467  .529  .667 
Dale Willis        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
