Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Durbin        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Adam Eaton         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Scott Elarton      R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Cal Eldred         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alan Embree        L  18   5   0   0   0   0   0   3   0   0   0  .278  .278  .278 
Jesse English      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Erickson     R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kelvim Escobar     R  32  10   2   0   2   3   1   6   0   0   1  .313  .361  .563 
Shawn Estes        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dana Eveland       L   9   4   0   1   0   1   0   2   2   0   1  .444  .538  .667 
Willie Eyre        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Farnsworth    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Feldman      R  19   6   2   0   1   3   0   5   0   0   0  .316  .409  .579 
Pedro Feliciano    L  13   2   1   0   1   0   0   4   0   0   0  .154  .154  .462 
Nelson Figueroa    R   3   2   1   0   0   2   1   0   0   0   0  .667  .800 1.000 
Tony Fiore         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Doug Fister        R  10   3   1   1   0   0   0   3   0   0   0  .300  .300  .600 
Bryce Florie       R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Gavin Floyd        R  11   5   0   0   3   1   0   2   1   0   0  .455  .538 1.273 
Josh Fogg          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Casey Fossum       L   7   2   0   0   0   3   0   0   0   0   0  .286  .500  .286 
Keith Foulke       R  17   2   0   0   1   2   0   1   0   0   0  .118  .211  .294 
Frank Francisco    R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Ryan Franklin      R  16   5   0   0   2   1   0   2   0   0   0  .313  .353  .688 
Jason Frasor       R   7   2   0   0   1   4   1   1   0   0   0  .286  .545  .714 
Ernesto Frieri     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Brian Fuentes      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Fulchino      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Aaron Fultz        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kason Gabbard      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Sean Gallagher     R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Freddy Garcia      R  34  19   5   1   1   4   1   2   0   0   0  .559  .605  .853 
Jon Garland        R  69  22   5   1   2   6   1   6   0   0   1  .319  .368  .507 
Matt Garza         R  14   4   1   0   2   2   1   3   0   0   0  .286  .375  .786 
Chad Gaudin        R  19   7   2   1   1   3   0   5   0   0   1  .368  .435  .737 
Dillon Gee         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Josh Geer          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Franklyn German    R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Matt Ginter        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gary Glover        R  15   3   1   0   0   1   1   3   0   0   0  .200  .250  .267 
Jimmy Gobble       L  11   4   1   0   0   1   0   3   0   0   0  .364  .417  .455 
Geremi Gonzalez    R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Gio Gonzalez       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Mike Gonzalez      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Miguel Gonzalez    R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Tom Gordon         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Tom Gorzelanny     L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
John Grabow        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Sonny Gray         R  12   2   1   0   1   1   0   2   0   0   0  .167  .231  .500 
Luke Gregerson     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Gregg        R  19   4   0   0   2   3   0   1   0   0   0  .211  .318  .526 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R  17   5   2   1   0   0   0   2   0   0   0  .294  .294  .529 
A.J. Griffin       R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Jason Grilli       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Justin Grimm       R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Jason Grimsley     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Buddy Groom        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Eddie Guardado     L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Matt Guerrier      R  11   5   2   0   0   2   1   0   0   0   0  .455  .538  .636 
Jeremy Guthrie     R  13   3   1   0   1   2   2   2   1   0   0  .231  .375  .538 
Juan Gutierrez     R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
John Halama        L   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Roy Halladay       R  30   7   1   1   1   2   0   4   0   0   0  .233  .281  .433 
Brad Halsey        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Hammel       R  20   5   1   0   1   1   0   4   0   0   0  .250  .286  .450 
Chris Hammond      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Joel Hanrahan      R   7   2   1   0   1   2   1   2   0   0   0  .286  .444  .857 
Tommy Hanson       R  20   5   2   0   0   2   0   3   0   0   0  .250  .318  .350 
Aaron Harang       R  12   3   1   0   1   2   1   6   0   0   0  .250  .357  .583 
Rich Harden        R  29   5   2   0   1   1   0   6   0   0   1  .172  .194  .345 
Dan Haren          R  44  12   5   0   1   3   1  14   0   0   1  .273  .313  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Harper      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Lucas Harrell      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Matt Harrison      L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
S. Hasegawa        R   8   3   1   0   1   0   0   3   0   0   0  .375  .375  .875 
LaTroy Hawkins     R  16   2   1   0   0   0   0   2   0   0   0  .125  .125  .188 
Blake Hawksworth   R   7   4   0   0   2   0   0   0   0   0   0  .571  .571 1.429 
Aaron Heilman      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
J. Hellickson      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Helling       R   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Mark Hendrickson   L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pat Hentgen        R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Gil Heredia        R  12   6   1   0   0   1   0   2   0   0   0  .500  .538  .583 
Livan Hernandez    R  16   5   1   0   1   4   1   2   0   0   0  .313  .450  .563 
Felix Hernandez    R  17   2   0   0   1   1   0   8   0   0   0  .118  .167  .294 
O. Hernandez       R  20   6   0   0   3   2   1   0   0   0   0  .300  .364  .750 
R. Hernandez       R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Ken Hill           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Hill          L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Shawn Hill         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Luke Hochevar      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Derek Holland      L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
J.P. Howell        L   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Bob Howry          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Tim Hudson         R  67  19   7   0   1   5   1   8   1   0   0  .284  .342  .433 
Phil Hughes        R  12   6   0   0   2   1   0   1   0   0   0  .500  .538 1.000 
Drew Hutchison     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
J. Isringhausen    R   5   3   0   0   1   2   0   0   0   0   0  .600  .714 1.200 
Hisashi Iwakuma    R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Edwin Jackson      R  13   2   1   0   0   2   0   2   0   0   0  .154  .267  .231 
Michael Jackson    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Casey Janssen      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Jason Jennings     R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Ubaldo Jimenez     R   7   1   0   0   0   5   0   2   0   0   0  .143  .500  .143 
Jason Johnson      R  21   3   0   0   0   1   0   1   0   0   1  .143  .174  .143 
Josh Johnson       R  19   5   1   0   0   0   0   6   0   0   0  .263  .263  .316 
Randy Johnson      L   9   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Doug Jones         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Todd Jones         R   9   3   1   0   1   1   1   0   0   0   0  .333  .400  .778 
Jair Jurrjens      R  16   3   1   0   1   5   1   3   0   0   0  .188  .381  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Karsay       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jeff Karstens      R  15   5   1   0   1   0   0   2   0   0   0  .333  .333  .600 
Kenshin Kawakami   R   8   3   3   0   0   0   0   0   0   0   1  .375  .333  .750 
Scott Kazmir       L   9   2   0   0   1   2   0   3   0   0   0  .222  .364  .556 
Ian Kennedy        R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Joe Kennedy        L  17   5   0   0   2   2   0   3   0   0   0  .294  .368  .647 
Clayton Kershaw    L  11   2   2   0   0   0   0   6   1   0   0  .182  .250  .364 
Dallas Keuchel     L   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Byung-Hyun Kim     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Craig Kimbrel      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Kline        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Corey Kluber       R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Gary Knotts        R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Billy Koch         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
John Koronka       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Hong-Chih Kuo      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Hiroki Kuroda      R  20   3   1   0   0   0   0   3   0   0   0  .150  .150  .200 
John Lackey        R  60  23   5   0   1   5   3   5   0   0   0  .383  .431  .517 
Aaron Laffey       L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
John Lannan        L  30  14   2   1   2   1   0   8   1   0   0  .467  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mat Latos          R  11   0   0   0   0   1   0   4   0   0   0  .000  .083  .000 
Brian Lawrence     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Brett Laxton       R   2   1   0   0   0   1   1   0   0   0   1  .500  .500  .500 
Brandon League     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike Leake         R  12   2   1   0   0   1   0   0   0   0   0  .167  .231  .250 
Wade LeBlanc       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Cliff Lee          L  36   9   3   0   0   1   0  10   0   0   0  .250  .270  .333 
Jon Lester         L  15   5   2   0   1   0   0   6   0   0   0  .333  .333  .667 
Al Levine          R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Colby Lewis        R  12   1   0   0   0   3   0   3   0   0   0  .083  .267  .083 
Jensen Lewis       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cory Lidle         R  11   5   0   0   1   1   0   0   0   0   0  .455  .500  .727 
Jon Lieber         R  11   5   2   0   0   0   0   0   0   0   0  .455  .455  .636 
Ted Lilly          L  14   3   0   0   1   1   0   5   0   0   0  .214  .267  .429 
Jose Lima          R  21   4   0   1   1   0   0   2   0   0   0  .190  .190  .429 
Tim Lincecum       R  17   1   0   0   0   1   0   6   0   0   0  .059  .111  .059 
Matt Lindstrom     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Linebrink    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Liriano         L   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Jesse Litsch       R  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Littleton      R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Esteban Loaiza     R  28  13   1   1   1   0   0   5   0   0   1  .464  .448  .679 
Kameron Loe        R  21   8   1   0   0   3   0   2   0   0   0  .381  .458  .429 
Adam Loewen        L   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Boone Logan        L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
