Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Milacki        R  19   2   0   0   1   0   0   1   0   0   0  .105  .105  .263 
Sam Militello      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Miller      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Alan Mills         R  19   6   0   0   2   5   0   4   0   0   0  .316  .458  .632 
Kevin Millwood     R  14   2   1   0   1   1   0   6   0   0   0  .143  .200  .429 
Eric Milton        L  16   4   1   0   0   4   0   5   0   0   0  .250  .400  .313 
Mike Mimbs         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Mlicki        R  22   5   0   0   2   2   0   6   0   0   0  .227  .292  .500 
Brian Moehler      R   5   3   1   0   1   0   0   2   0   0   0  .600  .600 1.400 
Mike Mohler        L   6   2   0   0   1   1   1   1   0   0   0  .333  .429  .833 
Rich Monteleone    R   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Montgomery    R  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Moore         R  31   9   2   1   4   7   0   2   0   0   0  .290  .421  .806 
Mike Morgan        R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Jack Morris        R  33   7   2   0   2   6   0   8   1   0   0  .212  .350  .455 
Matt Morris        R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Jamie Moyer        L  35  11   2   0   1   4   1   8   0   0   0  .314  .385  .457 
Mark Mulder        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Terry Mulholland   L  17   5   2   0   2   0   0   4   0   0   0  .294  .294  .765 
Heath Murray       L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Mike Mussina       R  44  10   2   0   1   6   0  12   0   0   0  .227  .320  .341 
Mike Myers         L   3   1   0   0   1   1   1   2   0   0   0  .333  .500 1.333 
Rodney Myers       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Aaron Myette       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Charles Nagy       R  22   7   2   0   2   3   0   5   0   0   0  .318  .400  .682 
Denny Neagle       L  20   2   1   0   1   0   0   3   0   0   0  .100  .100  .300 
Jeff Nelson        R  11   2   0   0   0   3   0   4   0   0   0  .182  .357  .182 
Gene Nelson        R  13   4   0   0   2   0   0   2   0   0   0  .308  .308  .769 
Robb Nen           R  13   3   2   0   0   0   0   4   0   0   0  .231  .231  .385 
C.J. Nitkowski     L   6   3   0   0   1   2   1   1   0   0   0  .500  .625 1.000 
Hideo Nomo         R  15   7   0   0   4   2   0   2   0   0   0  .467  .529 1.267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Nunez           R   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Vladimir Nunez     R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Chad Ogea          R  11   2   1   0   1   0   0   2   0   0   0  .182  .182  .545 
Tomo Ohka          R  10   4   2   0   0   1   0   2   0   0   0  .400  .455  .600 
Kirt Ojala         L   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Omar Olivares      R  14   5   1   0   1   3   1   3   1   0   0  .357  .500  .643 
Darren Oliver      L  21   5   0   0   1   4   0   5   1   0   0  .238  .385  .381 
Gregg Olson        R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Steve Ontiveros    R  10   4   1   0   0   3   0   0   0   0   0  .400  .538  .500 
Mike Oquist        R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Jesse Orosco       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ramon Ortiz        R  11   2   1   0   0   1   0   5   0   0   0  .182  .250  .273 
Russ Ortiz         R  11   1   0   0   1   1   0   3   1   0   0  .091  .231  .364 
Donovan Osborne    L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Dave Otto          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Lance Painter      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Donn Pall          R   5   1   1   0   0   0   0   0   0   1   1  .200  .167  .400 
Jose Paniagua      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Chan Ho Park       R  13   1   0   0   0   3   0   5   0   0   0  .077  .250  .077 
Clay Parker        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Parque         L   5   1   0   0   1   4   0   2   0   0   0  .200  .556  .800 
Steve Parris       R   9   5   2   0   0   3   0   0   0   0   0  .556  .667  .778 
Danny Patterson    R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Carl Pavano        R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Roger Pavlik       R  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
Brad Penny         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Troy Percival      R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Melido Perez       R  22   3   1   0   1   4   0   8   0   0   0  .136  .269  .318 
Odalis Perez       L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Yorkis Perez       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Robert Person      R   7   2   0   0   2   1   0   3   0   0   0  .286  .375 1.143 
Chris Peters       L  11   3   1   0   1   3   1   0   0   0   0  .273  .429  .636 
Mark Petkovsek     R  15   4   0   0   0   1   0   3   1   0   0  .267  .353  .267 
Dan Petry          R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Andy Pettitte      L  25   6   1   0   1   3   2   4   0   0   0  .240  .321  .400 
H. Pichardo        R  18   3   0   0   0   3   0   4   0   0   0  .167  .286  .167 
Joel Pineiro       R   7   3   1   1   0   1   0   1   0   0   0  .429  .500  .857 
Eric Plunk         R  24   3   2   0   0   2   0   8   0   0   0  .125  .192  .208 
Sidney Ponson      R  27   9   0   0   5   0   0   5   0   0   0  .333  .333  .889 
Jim Poole          L   8   6   2   0   1   2   0   0   0   0   0  .750  .800 1.375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Portugal      R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Jay Powell         R   7   3   1   1   0   1   0   0   0   0   0  .429  .500  .857 
Ted Power          R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Carlos Pulido      L   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Bill Pulsipher     L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Paul Quantrill     R  16   6   1   1   2   1   0   1   0   0   0  .375  .412  .938 
Scott Radinsky     L  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Brad Radke         R  18   3   2   0   1   0   0   7   0   0   0  .167  .167  .444 
Pat Rapp           R   9   1   1   0   0   3   1   2   0   0   0  .111  .333  .222 
Mark Redman        L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Rick Reed          R  13   3   1   0   0   0   0   5   1   0   0  .231  .286  .308 
Steve Reed         R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Dan Reichert       R   3   3   0   0   2   1   0   0   0   0   0 1.000 1.000 3.000 
Mike Remlinger     L  10   4   0   0   1   1   0   4   0   0   0  .400  .455  .700 
Carlos Reyes       R   6   2   0   0   0   2   0   3   0   0   0  .333  .500  .333 
Shane Reynolds     R  14   4   0   0   2   0   0   4   0   0   0  .286  .286  .714 
Armando Reynoso    R   3   0   0   0   0   2   0   1   0   0   1  .000  .333  .000 
Arthur Rhodes      L  10   1   0   0   0   6   1   2   0   0   0  .100  .438  .100 
Ricardo Rincon     L   5   1   0   0   1   2   1   2   0   0   0  .200  .429  .800 
Bill Risley        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Ritchie       R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Kevin Ritz         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mariano Rivera     R   6   1   0   0   0   2   0   5   0   0   0  .167  .375  .167 
Willis Roberts     R   9   3   0   0   1   3   0   1   0   0   0  .333  .500  .667 
Rich Robertson     L   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Jeff Robinson      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
John Rocker        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Felix Rodriguez    R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
F. Rodriguez       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rich Rodriguez     L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Kenny Rogers       L  34   9   2   1   2   4   0   7   0   0   0  .265  .342  .559 
J.C. Romero        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rafael Roque       L   6   2   0   0   2   2   0   1   0   0   0  .333  .500 1.333 
Wayne Rosenthal    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Matt Ruebel        L   4   3   0   0   1   2   0   0   0   0   0  .750  .833 1.500 
Kirk Rueter        L   7   1   0   0   1   3   0   3   0   0   0  .143  .400  .571 
Jeff Russell       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ken Ryan           R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Nolan Ryan         R  16   2   1   0   0   2   0   6   0   1   0  .125  .222  .188 
B.J. Ryan          L   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Saberhagen    R  16   2   0   0   1   0   0   5   0   0   0  .125  .125  .313 
A.J. Sager         R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Jesus Sanchez      L   6   2   1   0   1   3   0   1   0   0   0  .333  .556 1.000 
Scott Sanders      R   5   3   0   0   3   1   0   2   0   0   0  .600  .667 2.400 
Scott Sanderson    R  13   5   3   1   0   0   0   4   0   0   0  .385  .385  .769 
Kazuhiro Sasaki    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tony Saunders      L   3   2   0   0   1   2   0   1   0   0   0  .667  .800 1.667 
Curt Schilling     R  21   2   2   0   0   1   0   7   0   0   0  .095  .136  .190 
Jason Schmidt      R  26  10   3   1   1   2   0   3   0   0   0  .385  .429  .692 
S. Schoeneweis     L   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Mike Schooler      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Pete Schourek      L  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Erik Schullstrom   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Scudder      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rudy Seanez        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Searcy       L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Aaron Sele         R  20   3   2   0   0   2   0   5   1   0   0  .150  .261  .250 
Jeff Shaw          R  13   1   0   0   0   2   0   6   0   0   1  .077  .188  .077 
Paul Shuey         R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Jose Silva         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Simas         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
H. Slocumb         R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Joe Slusarski      R   7   3   2   0   1   3   0   2   1   0   0  .429  .636 1.143 
John Smiley        L   7   2   0   0   1   2   0   1   1   0   0  .286  .500  .714 
Roy Smith          R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Lee Smith          R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
John Smoltz        R  14   5   1   1   0   2   0   3   0   0   0  .357  .438  .571 
Clint Sodowsky     R   2   1   0   0   0   2   0   1   1   0   0  .500  .800  .500 
Steve Sparks       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jerry Spradlin     R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Dennis Springer    R   8   2   0   0   2   1   0   1   0   0   0  .250  .333 1.000 
Russ Springer      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Stanton       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Blake Stein        R   7   1   0   0   1   2   0   2   0   0   0  .143  .333  .571 
G. Stephenson      R   4   2   2   0   0   1   0   2   0   0   0  .500  .600 1.000 
Dave Stevens       R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Dave Stewart       R  46  15   2   0   8   8   1   7   0   0   0  .326  .426  .891 
Dave Stieb         R  10   2   1   0   0   2   0   2   0   0   0  .200  .333  .300 
Todd Stottlemyre   R  29   8   2   0   1   6   0   5   0   0   0  .276  .400  .448 
Scott Sullivan     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Suppan        R  14   3   0   0   1   2   0   2   0   0   0  .214  .313  .429 
Rick Sutcliffe     R   7   4   0   0   2   0   0   0   1   0   0  .571  .625 1.429 
Mac Suzuki         R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Russ Swan          L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bill Swift         R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Greg Swindell      L  16   2   1   0   0   0   0  12   0   0   0  .125  .125  .188 
Jeff Tam           R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Frank Tanana       L  14   2   2   0   0   4   0   3   0   0   0  .143  .333  .286 
Kevin Tapani       R  60  17   3   0   2   5   0  15   1   1   1  .283  .343  .433 
Julian Tavarez     R  19   3   1   0   0   0   0   5   1   0   0  .158  .200  .211 
Wade Taylor        R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Billy Taylor       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Amaury Telemaco    R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Anthony Telford    R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Walt Terrell       R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Bobby Thigpen      R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Mark Thompson      R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
John Thomson       R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Thurman       R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Mike Timlin        R  16   3   0   0   0   1   0   7   0   0   0  .188  .235  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Tomko        R  12   5   1   0   2   2   0   3   0   0   0  .417  .500 1.000 
Salomon Torres     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Josh Towers        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Steve Trachsel     R  13   2   2   0   0   2   0   5   0   0   0  .154  .267  .308 
Mike Trombley      R  14   1   0   0   0   1   0   6   0   0   1  .071  .125  .071 
George Tsamis      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Ugueth Urbina      R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Ismael Valdez      R  14   2   1   0   0   4   0   0   0   0   0  .143  .333  .214 
Sergio Valdez      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
F. Valenzuela      L   4   2   0   0   0   4   1   0   0   0   0  .500  .750  .500 
Julio Valera       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Tim VanEgmond      R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Todd Van Poppel    R   7   0   0   0   0   4   0   4   0   0   0  .000  .364  .000 
Javier Vazquez     R   9   4   0   0   1   2   0   1   0   0   0  .444  .545  .778 
Dave Veres         R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Frank Viola        L   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Matt Wagner        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Wagner        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Billy Wagner       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Wainhouse     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R   7   2   0   0   1   2   0   3   0   0   1  .286  .400  .714 
Duane Ward         R  11   4   1   0   0   0   0   2   1   0   0  .364  .417  .455 
John Wasdin        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jarrod Washburn    L  13   2   0   0   1   0   0   2   0   0   0  .154  .154  .385 
Gary Wayne         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Weathers     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jeff Weaver        R  18   3   1   0   0   1   0   7   0   0   0  .167  .211  .222 
Ben Weber          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bob Welch          R  21   3   0   0   2   1   0   2   0   0   0  .143  .182  .429 
David Wells        L  35   8   2   0   1  10   3   7   0   0   2  .229  .383  .371 
Bob Wells          R  11   4   0   0   3   1   0   2   0   0   0  .364  .417 1.182 
Turk Wendell       R   5   3   0   1   1   0   0   0   0   0   0  .600  .600 1.600 
Don Wengert        R   7   3   1   0   0   1   0   0   0   0   1  .429  .444  .571 
David West         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
John Wetteland     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Gabe White         L   5   3   0   0   2   2   0   2   0   0   0  .600  .714 1.800 
Matt Whiteside     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bob Wickman        R  19   3   0   0   1   0   0   4   0   0   0  .158  .158  .316 
Marc Wilkins       R   6   1   0   0   1   1   0   0   1   0   0  .167  .375  .667 
Brian Williams     R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woody Williams     R  12   3   1   0   0   3   0   3   0   0   0  .250  .400  .333 
Mark Williamson    R  17   5   2   0   1   3   0   2   0   0   0  .294  .400  .588 
Carl Willis        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Scott Winchester   R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bobby Witt         R  32   8   1   0   5   7   0   7   0   1   1  .250  .375  .750 
S. Wojciechowski   L   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Randy Wolf         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Steve Woodard      R   8   3   0   0   2   1   0   2   1   0   0  .375  .500 1.125 
Jamey Wright       R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Jaret Wright       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dan Wright         R   4   2   2   0   0   2   0   1   0   0   0  .500  .667 1.000 
Masato Yoshii      R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Cliff Young        L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Curt Young         L  10   1   0   0   1   0   0   0   0   0   0  .100  .100  .400 
Jeff Zimmerman     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Barry Zito         L   8   2   0   0   0   6   1   1   0   0   0  .250  .571  .250
