Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk Rueter        L  21   5   0   0   1   1   0   0   0   0   0  .238  .273  .381 
Ryan Rupe          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Glendon Rusch      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Kirk Saarloos      R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
CC Sabathia        L  28   4   1   0   0   4   0   9   0   0   0  .143  .250  .179 
Anibal Sanchez     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jesus Sanchez      L  13   4   0   0   0   2   0   4   0   0   0  .308  .400  .308 
Jonathan Sanchez   L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scott Sanders      R   2   2   1   0   0   1   0   0   0   0   1 1.000  .750 1.500 
Ervin Santana      R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Johan Santana      L  18   5   0   0   1   1   0   7   0   0   0  .278  .316  .444 
Jose Santiago      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sauerbeck    L  14   6   1   0   0   2   1   1   0   0   0  .429  .500  .500 
Curt Schilling     R  12   5   2   1   0   1   0   5   0   0   0  .417  .462  .750 
Jason Schmidt      R  27   8   2   0   0   2   0   5   0   0   0  .296  .345  .370 
S. Schoeneweis     L   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
Pete Schourek      L   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Rudy Seanez        R   6   1   0   0   0   0   0   4   1   0   0  .167  .286  .167 
Aaron Sele         R  11   3   0   0   1   1   0   0   0   0   0  .273  .333  .545 
Jeff Shaw          R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Ben Sheets         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scot Shields       R   9   4   2   0   1   0   0   2   0   0   0  .444  .444 1.000 
Paul Shuey         R   7   4   2   0   0   0   0   0   1   0   0  .571  .625  .857 
Carlos Silva       R  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Jose Silva         R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Andy Sisco         L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
John Smiley        L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
John Smoltz        R  28   4   2   0   0   3   2   2   0   0   0  .143  .226  .214 
Ian Snell          R   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Clint Sodowsky     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Rafael Soriano     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jorge Sosa         R   9   4   1   1   0   0   0   1   0   0   0  .444  .444  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Speier      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Springer    R  10   5   1   0   1   0   0   1   0   0   0  .500  .500  .900 
Russ Springer      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
G. Stephenson      R  14   8   0   0   3   0   0   1   0   0   0  .571  .571 1.214 
Josh Stewart       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tanyon Sturtze     R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Scott Sullivan     R   6   4   1   0   1   0   0   0   1   0   0  .667  .714 1.333 
Jeff Suppan        R   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Mac Suzuki         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Kevin Tapani       R  21   8   1   0   0   3   1   3   0   0   0  .381  .458  .429 
Julian Tavarez     R  12   4   1   0   0   0   0   2   0   0   2  .333  .286  .417 
John Thomson       R  12   5   0   0   0   0   0   2   0   0   0  .417  .417  .417 
Matt Thornton      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Thurman       R  13   6   2   0   1   0   0   1   0   0   0  .462  .462  .846 
Mike Timlin        R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Brian Tollberg     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Brett Tomko        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Josh Towers        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Billy Traber       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Steve Trachsel     R  30   6   2   0   1   0   0   5   0   0   0  .200  .200  .367 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ugueth Urbina      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Ismael Valdez      R  22   5   2   1   1   0   0   5   0   0   0  .227  .227  .545 
Todd Van Poppel    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Javier Vazquez     R  25   7   0   1   1   0   0   5   0   0   0  .280  .280  .480 
Dave Veres         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Ron Villone        L  14   2   0   0   1   0   0   3   0   0   0  .143  .143  .357 
Edinson Volquez    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Brad Voyles        R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Billy Wagner       L  10   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Adam Wainwright    R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Tim Wakefield      R  17   3   0   0   2   0   0   2   0   0   0  .176  .176  .529 
Kevin Walker       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Walker        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Donne Wall         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Wallace       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chien-Ming Wang    R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jarrod Washburn    L  10   1   1   0   0   2   0   1   0   0   0  .100  .250  .200 
David Weathers     R   4   0   0   0   0   1   1   2   0   0   1  .000  .167  .000 
Jeff Weaver        R  11   5   2   0   1   1   0   2   1   0   0  .455  .538  .909 
Brandon Webb       R  17   5   0   0   0   2   0   2   0   0   1  .294  .350  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Wells        L  13   5   1   0   0   0   0   3   1   0   0  .385  .429  .462 
Turk Wendell       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Don Wengert        R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Jake Westbrook     R  29  15   2   0   2   3   0   6   1   0   0  .517  .576  .793 
Gabe White         L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick White         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Wickman        R  12   3   1   0   0   1   0   4   0   0   0  .250  .308  .333 
Marc Wilkins       R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
David Williams     L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Woody Williams     R  16   6   3   0   1   0   0   3   0   0   1  .375  .353  .750 
Mike Williams      R   7   3   1   0   0   1   1   0   0   0   0  .429  .500  .571 
Todd Williams      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dontrelle Willis   L  13   3   3   0   0   0   0   2   0   0   0  .231  .231  .462 
Kris Wilson        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Paul Wilson        R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Mark Wohlers       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Randy Wolf         L   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Kerry Wood         R  18   2   0   0   1   0   0   9   0   0   0  .111  .111  .278 
Mike Wood          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Woodall       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Woodard      R  17   3   0   0   1   1   0   3   0   0   0  .176  .222  .353 
Tim Worrell        R   9   5   1   1   0   1   0   0   0   0   0  .556  .600  .889 
Jamey Wright       R  29   9   4   0   0   2   0   5   0   0   1  .310  .344  .448 
Jaret Wright       R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Dan Wright         R   8   0   0   0   0   0   0   2   1   0   0  .000  .111  .000 
Kelly Wunsch       L   5   2   2   0   0   0   0   0   1   0   0  .400  .500  .800 
Masato Yoshii      R  17   5   2   0   0   3   0   2   0   0   1  .294  .381  .412 
Chris Young        R   8   0   0   0   0   0   0   3   1   0   0  .000  .111  .000 
Carlos Zambrano    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Barry Zito         L  25   5   1   0   0   0   0   4   0   0   0  .200  .200  .240
