Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rollie Sheldon     R  10   2   0   0   2   1   0   1   0   0   0  .200  .273  .800 
Larry Sherry       R   9   3   0   0   0   2   0   3   0   0   0  .333  .455  .333 
Sonny Siebert      R  26   6   1   0   1   3   0   2   0   0   1  .231  .300  .385 
Al Sima            L  16   4   0   0   0   1   0   2   0   0   0  .250  .294  .250 
Curt Simmons       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dave Sisler        R  37   9   0   1   3  15   0   7   0   0   1  .243  .453  .541 
Lou Sleater        L   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Bob Smith          L   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Joe Sparma         R  37   6   2   0   0   3   0  12   0   0   0  .162  .225  .216 
Ed Sprague         R   3   2   0   0   0   1   1   0   0   0   1  .667  .600  .667 
Jack Spring        L   3   1   1   0   0   2   1   1   0   0   0  .333  .600  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerry Staley       R  23   8   1   0   2   5   1   0   0   0   0  .348  .464  .652 
Tracy Stallard     R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Lee Stange         R  13   5   1   0   1   1   0   2   0   0   0  .385  .429  .692 
Dick Starr         R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Dave Stenhouse     R  15   4   1   0   1   5   3   4   0   0   0  .267  .450  .533 
Bunky Stewart      L  14   5   0   0   0   5   0   1   0   0   0  .357  .526  .357 
Dick Stigman       L  52  17   4   0   4   8   0  13   0   0   0  .327  .417  .635 
Chuck Stobbs       L 106  33   6   0   8   7   0  13   0   1   0  .311  .354  .594 
Wes Stock          R   8   3   0   0   0   6   0   1   0   0   0  .375  .643  .375 
Dean Stone         L  31  11   0   0   3   8   1   6   0   0   1  .355  .475  .645 
Marlin Stuart      R  23  11   1   0   1   5   0   4   0   0   0  .478  .571  .652 
Tom Sturdivant     R  10   2   1   0   0   3   0   3   0   0   0  .200  .385  .300 
Jim Suchecki       R   5   1   0   1   0   0   0   3   0   0   0  .200  .200  .600 
Frank Sullivan     R  61  18   1   0   7  18   0  14   0   0   0  .295  .456  .656 
George Susce       R  13   2   0   0   1   5   1   1   0   0   0  .154  .389  .385 
Fred Talbot        R  10   2   0   0   1   2   0   2   0   0   0  .200  .333  .500 
Harry Taylor       R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Ralph Terry        R  28   4   0   0   2   2   0   6   0   0   1  .143  .194  .357 
Luis Tiant         R  27   3   0   0   0   3   0  10   0   0   0  .111  .200  .111 
Dick Tomanek       L  20   9   0   0   3   4   2   5   0   0   0  .450  .542  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Trice          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dizzy Trout        R  13   4   2   0   0   1   0   2   0   0   0  .308  .357  .462 
Bob Trowbridge     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Virgil Trucks      R  60  18   6   0   5  15   0  17   0   1   0  .300  .440  .650 
John Tsitouris     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Turley         R  13   2   0   0   0   6   0   6   0   0   0  .154  .421  .154 
Jack Urban         R  21   3   0   0   0   3   1   9   0   0   0  .143  .250  .143 
V. Valentinetti    R  10   4   0   0   0   2   0   3   0   0   0  .400  .500  .400 
Jerry Walker       R  37  13   2   0   4  11   0  12   0   1   0  .351  .500  .730 
Murray Wall        R   5   2   0   0   0   3   1   0   0   0   0  .400  .625  .400 
Gary Waslewski     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Eddie Watt         R   9   0   0   0   0   3   0   2   0   0   0  .000  .250  .000 
Dick Weik          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Hal White          R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Dave Wickersham    R  22   5   0   1   0   3   0   6   0   0   0  .227  .320  .318 
Bob Wiesler        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bill Wight         L  55  24   6   1   1   5   0   8   0   0   0  .436  .483  .636 
Hoyt Wilhelm       R  52  10   1   0   2  14   3  11   0   0   1  .192  .358  .327 
Stan Williams      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ted Wills          L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Earl Wilson        R  47   9   0   0   6  14   0  14   0   0   0  .191  .377  .574 
Jim Wilson         R  39  14   3   2   4  14   3   5   0   0   0  .359  .528  .846 
Wilbur Wood        L   9   2   1   0   0   4   0   0   0   0   0  .222  .462  .333 
Hal Woodeshick     L  28   9   1   0   3   3   1   4   0   0   0  .321  .387  .679 
Al Worthington     R  12   2   0   0   1   3   2   2   0   0   0  .167  .333  .417 
Clyde Wright       L  14   3   0   0   1   2   1   5   0   0   1  .214  .294  .429 
John Wyatt         R   7   3   1   0   2   4   1   1   0   0   0  .429  .636 1.429 
Early Wynn         R 161  39   3   1  13  50   1  48   0   0   1  .242  .420  .516 
George Zuverink    R  33  12   1   0   2   4   0   3   0   0   0  .364  .432  .576
