Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L  11   2   1   0   0   0   0   2   1   1   0  .182  .250  .273 
Mel Rojas          R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Matt Roney         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Glendon Rusch      L   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Ken Ryan           R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
B.J. Ryan          L  11   3   1   0   0   2   0   3   0   0   0  .273  .385  .364 
Kirk Saarloos      R  14   4   0   0   1   2   0   2   1   0   0  .286  .412  .500 
CC Sabathia        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesus Sanchez      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Scott Sanders      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ervin Santana      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Johan Santana      L   9   2   2   0   0   0   0   3   0   0   0  .222  .222  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sauerbeck    L  10   5   0   0   0   3   0   0   0   0   0  .500  .615  .500 
Curt Schilling     R  31  10   2   0   0   5   0   9   0   0   0  .323  .417  .387 
Jason Schmidt      R   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
S. Schoeneweis     L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Pete Schourek      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bobby Seay         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Aaron Sele         R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Dan Serafini       L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Jeff Shaw          R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Ben Sheets         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Scot Shields       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Carlos Silva       R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Jose Silva         R  15  10   2   0   1   0   0   0   0   0   0  .667  .667 1.000 
J. Simontacchi     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
H. Slocumb         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Aaron Small        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Smiley        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Chuck Smith        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Smith         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Travis Smith       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smoltz        R  21  10   1   0   0   0   0   3   0   0   1  .476  .455  .524 
John Snyder        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Kyle Snyder        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Clint Sodowsky     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Rafael Soriano     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jorge Sosa         R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Steve Sparks       R  10   5   2   0   0   1   0   1   0   1   0  .500  .545  .700 
Justin Speier      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Jerry Spradlin     R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Dennis Springer    R   5   2   1   0   0   1   0   1   0   0   1  .400  .429  .600 
Russ Springer      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jason Standridge   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
G. Stephenson      R  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Ricky Stone        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Stottlemyre   R  17   3   0   0   2   2   0   4   0   1   0  .176  .263  .529 
Scott Strickland   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Everett Stull      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tanyon Sturtze     R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Scott Sullivan     R   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Jeff Suppan        R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Swift         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Swindell      L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Kevin Tapani       R  20   8   1   0   2   1   0   2   0   0   1  .400  .409  .750 
Julian Tavarez     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Billy Taylor       R   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Michael Tejera     L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Amaury Telemaco    R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Anthony Telford    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mark Thompson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Thomson       R  17   3   1   0   0   4   0   3   0   0   0  .176  .333  .235 
Mike Thurman       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike Timlin        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Brian Tollberg     R   8   5   2   0   0   1   0   0   0   0   0  .625  .667  .875 
Brett Tomko        R  12   5   2   0   0   3   0   2   1   0   0  .417  .563  .583 
Josh Towers        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Steve Trachsel     R  11   3   0   1   0   1   0   3   0   0   0  .273  .333  .455 
Ugueth Urbina      R   9   1   0   0   0   0   0   3   0   1   0  .111  .111  .111 
Marc Valdes        R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Ismael Valdez      R  17   2   0   0   1   2   0   2   0   0   0  .118  .211  .294 
Javier Vazquez     R  22   7   2   0   1   3   0   1   0   0   0  .318  .400  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Venafro       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Veres         R   9   2   0   0   1   2   0   2   1   0   0  .222  .417  .556 
Ron Villone        L  10   3   2   0   0   0   0   0   1   0   1  .300  .333  .500 
Luis Vizcaino      R   6   0   0   0   0   1   0   0   0   0   1  .000  .125  .000 
Doug Waechter      R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Paul Wagner        R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Billy Wagner       L  10   2   0   0   0   1   0   3   0   1   0  .200  .273  .200 
Dave Wainhouse     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jamie Walker       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chien-Ming Wang    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Wasdin        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Jarrod Washburn    L   9   4   2   0   0   1   0   1   0   1   0  .444  .500  .667 
David Weathers     R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Jeff Weaver        R   8   3   1   0   0   1   0   0   1   0   0  .375  .500  .500 
David Wells        L  10   5   0   0   1   3   0   0   0   0   0  .500  .615  .800 
Kip Wells          R   5   1   1   0   0   0   0   0   0   0   1  .200  .167  .400 
Turk Wendell       R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Gabe White         L  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Rick White         R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Bob Wickman        R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marc Wilkins       R   2   0   0   0   0   5   0   0   0   0   0  .000  .714  .000 
David Williams     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Woody Williams     R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Jeff Williams      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mike Williams      R   9   3   1   0   0   3   0   0   0   0   0  .333  .500  .444 
Todd Williams      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Williamson   R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jay Witasick       R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Mark Wohlers       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Randy Wolf         L  11   3   1   0   2   4   1   4   0   0   0  .273  .467  .909 
Kerry Wood         R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Steve Woodard      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tim Worrell        R   9   3   0   0   1   2   1   1   0   0   0  .333  .455  .667 
Todd Worrell       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jamey Wright       R  29   8   1   0   0   1   0   2   1   0   0  .276  .323  .310 
Jaret Wright       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Dan Wright         R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Esteban Yan        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Masato Yoshii      R  22   6   1   0   0   0   0   2   0   0   0  .273  .273  .318 
Chris Young        R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Zambrano    R   2   1   0   0   1   3   0   1   0   0   0  .500  .800 2.000 
Victor Zambrano    R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Barry Zito         L  14   6   1   0   1   0   0   2   0   0   0  .429  .429  .714
