Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R  40  11   1   1   2   4   0   0   1   0   1  .275  .348  .500 
Stu Miller         R  13   5   2   1   0   2   0   0   0   0   0  .385  .467  .692 
Bob Milliken       R  14   3   0   0   0   2   0   0   0   0   0  .214  .313  .214 
Paul Minner        L  55  13   3   0   1   2   0   3   0   0   1  .236  .259  .345 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Mizell          L  46  15   2   1   1   3   0   4   0   1   0  .326  .367  .478 
Ray Moore          R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Ron Mrozinski      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Billy Muffett      R   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
Joe Muir           L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Muncrief       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Red Munger         R  49  11   3   0   0   3   0   2   0   0   0  .224  .269  .286 
Sam Nahem          R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Ron Negray         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Don Newcombe       R  94  21   6   0   1   4   0   5   0   1   0  .223  .255  .319 
Chet Nichols       L  24   5   2   0   1   4   0   2   0   0   0  .208  .321  .417 
Joe Nuxhall        L  55  11   1   1   1   6   0   9   1   2   1  .200  .286  .309 
George O'Donnell   R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Ostermueller    L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Phil Paine         R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Erv Palica         R  25   4   0   0   1   7   0   1   0   0   0  .160  .344  .280 
Camilo Pascual     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Claude Passeau     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Harry Perkowski    L  64  15   5   1   0   7   0   8   0   3   0  .234  .310  .344 
Kent Peterson      L  18   5   2   0   1   2   0   2   0   0   0  .278  .350  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Taylor Phillips    L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Pierce       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Pizarro       L   5   1   1   0   0   1   0   0   1   0   0  .200  .429  .400 
Bud Podbielan      R  27   8   0   0   0   0   0   0   1   0   0  .296  .321  .296 
Johnny Podres      L  40  13   0   1   1   3   0   3   0   0   0  .325  .372  .450 
Tom Poholsky       R  38   7   0   1   1   0   0   2   0   0   0  .184  .184  .316 
Howie Pollet       L  77  21   0   0   0   6   0   9   0   1   0  .273  .325  .273 
Nels Potter        R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Jim Prendergast    L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Presko         R  44  17   2   0   1   3   0   1   0   1   0  .386  .426  .500 
Bob Purkey         R  23   6   1   0   0   2   1   0   0   0   0  .261  .320  .304 
Mel Queen          R  22   4   1   0   0   3   0   0   0   0   0  .182  .280  .227 
K. Raffensberger   L  76  20   2   2   0   4   0   4   0   1   0  .263  .300  .342 
Willie Ramsdell    R  29   8   1   0   2   5   0   5   0   0   0  .276  .382  .517 
Vic Raschi         R  18   3   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Elmer Riddle       R  20   2   0   0   0   1   0   1   0   1   0  .100  .143  .100 
Steve Ridzik       R  15   3   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Robin Roberts      R 162  42  10   0   4   8   2  14   0   0   0  .259  .294  .395 
H. Robinson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Preacher Roe       L  75  19   4   0   1   2   0   8   0   5   0  .253  .273  .347 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Roebuck         R  10   3   0   0   0   2   1   0   0   0   0  .300  .417  .300 
Saul Rogovin       R   7   4   0   0   0   2   0   0   0   0   1  .571  .600  .571 
Schoolboy Rowe     R  10   4   1   1   0   0   0   1   0   0   0  .400  .400  .700 
Bob Rush           R 176  52  10   1   1   8   1  11   0   1   0  .295  .326  .381 
J. Rutherford      R   7   2   0   0   0   1   0   0   0   1   0  .286  .375  .286 
Johnny Sain        R  57  15   0   0   1   4   0   2   0   0   0  .263  .311  .316 
Raul Sanchez       R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Jack Sanford       R   8   3   0   0   1   1   0   1   0   1   0  .375  .444  .750 
Willard Schmidt    R  26  10   1   0   1   2   0   1   0   1   0  .385  .429  .538 
Johnny Schmitz     L  43   8   2   0   0   1   0   6   0   0   0  .186  .205  .233 
Bob Schultz        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Ray Semproch       R   8   1   1   0   0   1   0   1   0   1   0  .125  .222  .250 
Rip Sewell         R  12   6   2   0   0   1   0   0   0   0   0  .500  .538  .667 
Bob Shaw           R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Curt Simmons       L  98  23   3   0   0  10   0  10   1   1   0  .235  .312  .265 
Duke Simpson       R   5   4   1   0   0   2   0   1   0   0   0  .800  .857 1.000 
Elmer Singleton    R   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Frank Smith        R  31   6   0   0   0   1   0   2   0   0   1  .194  .212  .194 
Warren Spahn       L 174  50   3   0   4  12   0  18   1   1   0  .287  .337  .374 
Karl Spooner       L  10   3   0   0   1   3   0   1   0   0   0  .300  .462  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerry Staley       R  98  31   4   1   1   6   0   2   0   1   0  .316  .356  .408 
Max Surkont        R  63  15   4   1   1   7   2   2   0   0   0  .238  .314  .381 
Harry Taylor       R   5   5   1   0   2   4   0   0   0   0   0 1.000 1.000 2.400 
Jake Thies         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jocko Thompson     L  17   3   0   1   0   0   0   2   0   0   0  .176  .176  .294 
Bobby Tiefenauer   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Trimble        R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Ken Trinkle        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Trowbridge     R  20   7   0   0   0   3   0   2   0   0   0  .350  .435  .350 
Chris Van Cuyk     L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Hy Vandenberg      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
J. Vander Meer     L  35  11   5   1   0   7   0   5   0   1   0  .314  .429  .514 
Bill Voiselle      R  27   7   2   0   0   3   0   3   0   0   0  .259  .333  .333 
Ben Wade           R  21   5   2   0   0   6   0   1   0   0   0  .238  .407  .333 
Junior Walsh       R  14   4   0   1   0   1   0   0   0   0   0  .286  .333  .429 
Bucky Walters      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
