Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Penny         R   7   2   0   0   1   0   0   2   0   0   1  .286  .250  .714 
Troy Percival      R   6   5   1   0   1   2   0   0   0   0   0  .833  .875 1.500 
Carlos Perez       L  12   0   0   0   0   1   0   4   0   0   0  .000  .077  .000 
Melido Perez       R  21   5   1   0   2   6   1   9   1   0   0  .238  .429  .571 
Odalis Perez       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Matt Perisho       L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Robert Person      R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Andy Pettitte      L  37  12   2   0   2   4   0  14   1   0   0  .324  .405  .541 
H. Pichardo        R  13   0   0   0   0   2   0   4   0   0   0  .000  .133  .000 
Dan Plesac         L  15   1   0   0   1   2   0  10   0   0   0  .067  .176  .267 
Eric Plunk         R  13   3   1   0   0   3   1   4   0   0   0  .231  .375  .308 
Dale Polley        L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R  23  10   0   0   2   1   0   6   0   0   0  .435  .458  .696 
Jim Poole          L  13   4   1   0   1   1   0   5   0   0   0  .308  .357  .615 
Mark Portugal      R   7   1   0   0   0   0   0   3   1   0   0  .143  .250  .143 
Brian Powell       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ariel Prieto       R  16   6   1   0   2   2   1   6   0   0   0  .375  .444  .813 
Paul Quantrill     R   6   4   2   0   1   1   0   2   0   0   1  .667  .625 1.500 
Scott Radinsky     L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Brad Radke         R  52  20   5   1   4   1   1  12   1   0   1  .385  .400  .750 
Robert Ramsay      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pat Rapp           R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Mark Redman        L  11   5   2   0   0   0   0   3   1   0   0  .455  .500  .636 
Rick Reed          R   4   1   0   0   1   1   1   0   0   0   1  .250  .333 1.000 
Bryan Rekar        R  13   4   0   0   1   1   1   2   0   0   0  .308  .357  .538 
Carlos Reyes       R   5   4   0   0   1   2   0   1   1   0   0  .800  .875 1.400 
Armando Reynoso    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Arthur Rhodes      L  30   6   0   0   0   0   0  13   0   0   0  .200  .200  .200 
Brad Rigby         R   3   1   0   0   0   1   1   0   1   0   0  .333  .600  .333 
Dave Righetti      L   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Ricardo Rincon     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Risley        R   2   1   1   0   0   3   1   0   0   0   0  .500  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Ritchie       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Mariano Rivera     R  12   5   0   0   1   1   1   3   0   0   0  .417  .462  .667 
Rich Robertson     L  17   4   0   0   0   2   0   6   0   0   0  .235  .316  .235 
F. Rodriguez       R  14   5   1   0   1   4   0   5   0   0   0  .357  .500  .643 
Kenny Rogers       L  56  15   2   0   3   7   0  22   1   0   0  .268  .359  .464 
Jose Rosado        L  26   6   0   0   2   2   0   2   0   0   0  .231  .286  .462 
Kirk Rueter        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ryan Rupe          R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Glendon Rusch      L  16   5   2   0   1   3   0   4   0   0   0  .313  .421  .625 
Jeff Russell       R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Nolan Ryan         R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
B.J. Ryan          L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
A.J. Sager         R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Scott Sanders      R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Scott Sanderson    R  26   5   1   0   1   2   0   3   0   0   0  .192  .250  .346 
Johan Santana      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Julio Santana      R  12   4   1   0   1   0   0   3   0   0   0  .333  .333  .667 
Jose Santiago      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Scott Sauerbeck    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tony Saunders      L  13   4   0   0   1   2   0   3   0   0   0  .308  .400  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Scanlan        R   8   4   0   0   2   1   0   2   0   0   1  .500  .500 1.250 
Curt Schilling     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Schmidt      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Aaron Sele         R  20   7   1   0   1   2   0   6   0   0   0  .350  .409  .550 
Ben Sheets         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Paul Shuey         R  10   2   0   0   0   1   1   3   0   0   0  .200  .273  .200 
Bill Simas         R   3   2   0   0   1   3   2   0   1   0   0  .667  .857 1.667 
Steve Sinclair     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Sirotka       L  19   7   1   0   2   2   0   4   2   0   0  .368  .478  .737 
John Smoltz        R   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
John Snyder        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Clint Sodowsky     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Sparks       R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Paul Spoljaric     L   7   4   0   0   2   1   0   1   0   0   0  .571  .625 1.429 
Dennis Springer    R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Russ Springer      R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Mike Stanton       L  14   4   1   0   0   2   1   5   0   0   0  .286  .375  .357 
Blake Stein        R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave Stewart       R  26   8   1   0   0   6   0   7   0   0   1  .308  .424  .346 
Scott Stewart      L   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Stottlemyre   R  35   9   0   0   3   6   0  12   2   0   0  .257  .395  .514 
Jeff Suppan        R  21   4   0   0   0   2   0   0   1   0   0  .190  .292  .190 
Rick Sutcliffe     R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Mac Suzuki         R  14   6   1   0   1   2   1   4   0   0   0  .429  .500  .714 
Russ Swan          L   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Bill Swift         R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Greg Swindell      L  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Frank Tanana       L  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Kevin Tapani       R  31  11   3   0   3   1   0   4   0   0   2  .355  .353  .742 
Julian Tavarez     R  22  12   2   0   0   2   1   1   0   0   0  .545  .583  .636 
Wade Taylor        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Billy Taylor       R   6   4   2   0   1   0   0   0   0   0   0  .667  .667 1.500 
Michael Tejera     L   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Dave Telgheder     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Walt Terrell       R  11   4   0   0   0   3   1   2   0   0   0  .364  .500  .364 
Bob Tewksbury      R   7   2   1   0   0   1   0   1   1   0   0  .286  .444  .429 
Justin Thompson    L  15   6   1   0   1   0   0   5   0   0   0  .400  .400  .667 
Mike Timlin        R  18   6   1   0   3   0   0   5   0   0   0  .333  .333  .889 
Brian Tollberg     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Brett Tomko        R   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   5   1   0   0   0   3   2   1   0   0   0  .200  .500  .200 
Steve Trachsel     R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Mike Trombley      R  12   5   1   0   2   3   1   2   0   0   0  .417  .533 1.000 
F. Valenzuela      L   9   3   1   0   1   1   0   3   0   0   0  .333  .400  .778 
Tim VanEgmond      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Todd Van Poppel    R  14   7   1   0   2   4   1   2   0   0   0  .500  .611 1.000 
Javier Vazquez     R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Mike Venafro       L   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Ron Villone        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Frank Viola        L   5   2   0   0   0   1   0   3   0   0   0  .400  .500  .400 
Ed Vosberg         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tim Wakefield      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jamie Walker       L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Duane Ward         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Wasdin        R   9   4   2   0   0   2   1   0   1   0   0  .444  .583  .667 
Allen Watson       L  16   3   1   0   1   1   0   6   1   0   0  .188  .278  .438 
Jeff Weaver        R   9   2   0   0   1   0   0   4   1   0   0  .222  .300  .556 
Bill Wegman        R  15   2   0   0   0   1   1   1   0   0   0  .133  .188  .133 
Bob Welch          R  11   5   2   0   2   1   0   2   0   0   0  .455  .500 1.182 
David Wells        L  66  30   0   0   9   7   0  16   3   0   0  .455  .526  .864 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Bob Wells          R  11   3   0   0   1   2   1   2   1   0   0  .273  .429  .545 
Don Wengert        R  13   6   1   0   2   0   0   3   0   0   0  .462  .462 1.000 
Bill Wertz         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Wetteland     R   9   3   0   0   1   1   1   3   0   0   0  .333  .400  .667 
Dan Wheeler        R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Matt Whisenant     L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Rick White         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Matt Whiteside     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Kevin Wickander    L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Bob Wickman        R  12   5   3   0   1   3   2   3   1   0   0  .417  .563  .917 
Brian Williams     R   4   1   0   0   0   2   0   2   1   0   0  .250  .571  .250 
Woody Williams     R  23   4   1   0   0   6   1  11   0   0   0  .174  .345  .217 
Shad Williams      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Carl Willis        R   4   2   0   0   1   2   2   0   0   0   0  .500  .667 1.250 
Jay Witasick       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Bobby Witt         R  34  10   1   0   2   6   0   9   0   0   1  .294  .390  .500 
S. Wojciechowski   L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Bob Wolcott        R  14   3   2   0   0   5   0   5   0   0   0  .214  .421  .357 
Randy Wolf         L   7   1   0   0   1   2   0   6   0   0   0  .143  .333  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Wood         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Tim Worrell        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jaret Wright       R   6   2   2   0   0   2   1   0   0   0   0  .333  .500  .667 
Kelly Wunsch       L   6   1   0   0   0   1   0   3   0   0   1  .167  .250  .167 
Esteban Yan        R   7   1   0   0   0   2   0   1   0   0   1  .143  .300  .143 
Masato Yoshii      R   5   3   2   0   1   1   0   0   1   0   0  .600  .714 1.600 
Barry Zito         L   5   1   1   0   0   0   0   3   1   0   0  .200  .333  .400
