Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Wheeler        R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Dontrelle Willis   L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Brian Wilson       R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Justin Wilson      L   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Randy Wolf         L  22   6   0   0   0   4   0   5   1   0   1  .273  .393  .273 
Kerry Wood         R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Travis Wood        L  19   4   1   0   1   2   0   4   1   0   1  .211  .304  .421 
Rob Wooten         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Tyler Yates        R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Shane Youman       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Young        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Carlos Zambrano    R  27  10   0   0   2   4   0   6   0   0   0  .370  .452  .593 
Brad Ziegler       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Zimmermann      R  14   4   0   0   1   0   0   4   0   0   0  .286  .286  .500 
Barry Zito         L  26   6   2   0   1   5   0   6   0   0   0  .231  .355  .423
