Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Magnante      L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Pat Mahomes        R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Dennis Martinez    R  17   6   1   0   1   3   0   2   0   0   0  .353  .450  .588 
Kirk McCaskill     R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Ben McDonald       R  14   6   1   0   1   4   1   1   0   0   0  .429  .556  .714 
Jack McDowell      R  28  11   1   0   1   7   0   4   0   0   0  .393  .514  .536 
Chuck McElroy      L   8   1   0   0   1   2   0   2   0   0   0  .125  .300  .500 
Rusty Meacham      R   5   2   0   0   1   0   0   0   1   0   0  .400  .500 1.000 
Brian Meadows      R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Paul Menhart       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Kent Mercker       L   6   1   0   0   0   0   0   0   0   0   2  .167  .125  .167 
Jose Mesa          R  21   6   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Alan Mills         R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Millwood     R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Brian Moehler      R  17   5   1   1   0   0   0   0   0   0   0  .294  .294  .471 
Mike Mohler        L   8   4   1   0   0   0   0   0   1   0   0  .500  .556  .625 
Jeff Montgomery    R   5   2   1   0   0   1   0   1   0   0   1  .400  .429  .600 
Mike Moore         R  19   6   0   0   1   3   1   0   0   0   0  .316  .409  .474 
Alvin Morman       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jack Morris        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Jamie Moyer        L  23   8   0   0   1   3   0   3   1   0   0  .348  .444  .478 
Terry Mulholland   L   8   3   1   0   0   0   0   3   0   0   1  .375  .333  .500 
Mike Mussina       R  26   2   0   0   1   0   0   9   0   0   1  .077  .074  .192 
Mike Myers         L   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Randy Myers        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rodney Myers       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Charles Nagy       R  13   3   0   0   0   4   0   2   0   0   1  .231  .389  .231 
Jaime Navarro      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Robb Nen           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C.J. Nitkowski     L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Chad Ogea          R  12   4   1   0   1   2   1   1   0   0   0  .333  .429  .667 
Omar Olivares      R  11   5   1   0   0   2   0   1   0   0   0  .455  .538  .545 
Darren Oliver      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gregg Olson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Ontiveros    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jesse Orosco       L   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Donn Pall          R   4   1   0   0   1   0   0   0   0   1   0  .250  .250 1.000 
Jose Parra         R   8   3   0   0   2   0   0   0   0   0   0  .375  .375 1.125 
Bob Patterson      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Pavano        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Roger Pavlik       R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Troy Percival      R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Melido Perez       R  13   4   0   0   1   0   0   0   0   0   1  .308  .286  .538 
Robert Person      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Andy Pettitte      L  16   6   0   0   0   1   0   2   0   0   0  .375  .412  .375 
H. Pichardo        R   8   4   2   0   0   0   0   2   0   0   0  .500  .500  .750 
Jim Pittsley       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Dan Plesac         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eric Plunk         R   8   5   0   0   2   0   0   1   0   0   0  .625  .625 1.375 
Jim Poole          L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Portugal      R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Ariel Prieto       R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Carlos Pulido      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Quantrill     R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Brad Radke         R  22   4   3   0   0   2   0   1   0   0   0  .182  .250  .318 
Rick Reed          R   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Carlos Reyes       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Shane Reynolds     R   6   3   1   0   2   0   0   2   0   0   0  .500  .500 1.667 
Armando Reynoso    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Arthur Rhodes      L   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Ricardo Rincon     L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Todd Ritchie       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
