Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Priddy         R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Mike Proly         R  13   1   1   0   0   1   0   3   0   0   0  .077  .143  .154 
Charlie Puleo      R  13   2   1   0   0   3   0   3   0   0   0  .154  .313  .231 
Chuck Rainey       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Dennis Rasmussen   L   9   2   1   0   1   1   0   1   0   0   0  .222  .300  .667 
Eric Rasmussen     R  45  12   4   1   0   3   1   4   0   0   0  .267  .313  .400 
Doug Rau           L  53  12   3   0   0   4   0   6   0   0   0  .226  .281  .283 
Lance Rautzhan     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Shane Rawley       L  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jim Ray            R  14   5   1   0   0   2   0   3   1   1   0  .357  .471  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R   8   5   1   0   0   1   0   0   0   1   0  .625  .667  .750 
Ron Reed           R  73  16   2   1   3   7   3   8   0   1   0  .219  .288  .397 
Steve Renko        R  42   5   2   0   1   7   0   9   1   0   0  .119  .260  .238 
Paul Reuschel      R   8   1   0   0   0   0   0   2   0   0   2  .125  .100  .125 
Rick Reuschel      R 100  18   3   1   0   5   0  15   2   0   1  .180  .231  .230 
Jerry Reuss        L  76  19   1   0   0   7   0   5   0   1   0  .250  .313  .263 
Ken Reynolds       L  10   4   1   0   0   4   0   1   0   1   1  .400  .533  .500 
Rick Rhoden        R  58  19   3   0   0   3   0   6   0   0   0  .328  .361  .379 
J.R. Richard       R  52  11   0   1   2  11   0  15   0   0   0  .212  .349  .365 
Pete Richert       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jose Rijo          R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Andy Rincon        R   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Allen Ripley       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bert Roberge       R   2   1   1   0   0   2   1   1   0   0   0  .500  .750 1.000 
Dave Roberts       L  47   8   3   1   0  11   1   8   0   1   1  .170  .322  .277 
Don Robinson       R  44  13   2   0   0   2   0   1   0   2   0  .295  .326  .341 
Ron Robinson       R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Steve Rogers       R  24   6   1   0   0   1   0   4   1   0   0  .250  .308  .292 
Enrique Romo       R   7   0   0   0   0   3   0   2   0   0   0  .000  .300  .000 
Vicente Romo       R  14   5   0   0   1   1   0   0   0   1   0  .357  .400  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Rooker         L  33   6   1   0   0   7   1   2   0   1   1  .182  .317  .212 
Gary Ross          R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Bruce Ruffin       L  11   5   2   0   1   1   0   3   0   0   0  .455  .500  .909 
Vern Ruhle         R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Dick Ruthven       R  72  19   1   3   0  11   2   9   0   0   1  .264  .357  .361 
Nolan Ryan         R  38  10   1   1   1   6   0   9   1   0   0  .263  .378  .421 
Ray Sadecki        L  22   7   4   1   0   3   0   5   0   0   1  .318  .385  .591 
Joe Sambito        L   6   1   0   0   1   2   1   2   0   0   0  .167  .375  .667 
Al Santorini       R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Manny Sarmiento    R  12   2   2   0   0   3   1   3   0   0   0  .167  .333  .333 
Rick Sawyer        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Schatzeder     L   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Fred Scherman      L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Ron Schueler       R  27   8   1   0   0   1   0   1   0   1   0  .296  .321  .333 
Buddy Schultz      L   7   4   0   2   0   1   0   1   0   0   0  .571  .625 1.143 
Mike Scott         R  32   7   0   0   0   2   0  14   0   0   0  .219  .265  .219 
Rod Scurry         L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Tom Seaver         R  83  11   1   1   1   3   0  15   0   0   0  .133  .163  .205 
Bob Sebra          R   8   4   1   0   0   2   0   2   0   0   0  .500  .600  .625 
Diego Segui        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Selma         R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Al Severinsen      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bob Shirley        L  17   3   1   0   0   4   0   3   0   1   0  .176  .333  .235 
Chris Short        L   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Eric Show          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Siebert       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sonny Siebert      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wayne Simpson      R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Bill Singer        R  12   3   1   0   0   3   0   3   1   0   1  .250  .412  .333 
Doug Sisk          R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Craig Skok         L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Bryn Smith         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Smith         R  11   4   2   0   0   1   1   2   0   0   0  .364  .417  .545 
Lee Smith          R  13   4   1   0   0   3   1   2   0   0   0  .308  .438  .385 
Frank Snook        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Eddie Solomon      R  24   6   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Lary Sorensen      R   6   3   0   0   1   1   1   0   0   0   0  .500  .571 1.000 
Elias Sosa         R  12   2   0   1   0   1   0   1   0   0   0  .167  .231  .333 
Jose Sosa          R   3   2   0   0   1   1   0   0   1   0   0  .667  .800 1.667 
Mario Soto         R  35   6   1   0   0   4   0   8   0   1   0  .171  .256  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Spillner       R  17   3   1   0   0   2   1   2   0   1   0  .176  .263  .235 
Scipio Spinks      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Don Stanhouse      R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Dave Stewart       R   7   3   0   0   0   2   1   0   0   1   0  .429  .556  .429 
George Stone       L  23   6   0   0   0   3   1   1   0   2   0  .261  .346  .261 
Steve Stone        R  11   3   0   0   2   1   0   0   0   0   0  .273  .333  .818 
Bill Stoneman      R  25   4   0   0   0   6   1   6   0   0   0  .160  .323  .160 
Mike Strahler      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
John Strohmayer    R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Brent Strom        L  13   2   0   0   0   4   0   2   0   0   0  .154  .353  .154 
John Stuper        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rick Sutcliffe     R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Bruce Sutter       R  33   9   1   0   0   4   3   6   0   1   0  .273  .351  .303 
Don Sutton         R 111  22   4   1   1   9   0  21   1   0   0  .198  .264  .279 
Craig Swan         R  50  14   2   0   2   2   0   5   0   0   0  .280  .308  .440 
Chuck Taylor       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Ron Taylor         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kent Tekulve       R  39   5   0   0   0   2   0   7   0   1   1  .128  .167  .128 
Walt Terrell       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Roy Thomas         R   7   2   0   0   1   1   1   0   0   0   0  .286  .375  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Tibbs          R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Dick Tidrow        R  11   3   0   0   0   2   1   0   0   1   0  .273  .385  .273 
Jackson Todd       R  10   3   1   0   1   0   0   3   0   0   0  .300  .300  .700 
Jim Todd           R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Dave Tomlin        L  13   5   2   0   0   1   0   1   0   0   0  .385  .429  .538 
Ron Tompkins       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Torrez        R  28   8   1   0   0   3   0   1   0   1   0  .286  .355  .321 
Rich Troedson      L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Steve Trout        L   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
John Tudor         L  16   4   2   0   0   0   0   1   0   1   1  .250  .235  .375 
Lee Tunnell        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wayne Twitchell    R  24   4   0   0   0   4   0   2   0   0   0  .167  .286  .167 
Tom Underwood      L   9   4   1   0   1   0   0   1   0   0   1  .444  .400  .889 
Cecil Upshaw       R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
John Urrea         R  24   8   1   0   0   3   0   5   1   0   0  .333  .429  .375 
F. Valenzuela      L  40  11   2   0   1   6   0   5   0   0   0  .275  .370  .400 
Pete Vuckovich     R  20   6   0   0   0   3   1   3   0   0   0  .300  .391  .300 
Bob Walk           R  12   1   0   0   0   4   0   1   0   0   0  .083  .313  .083 
Luke Walker        L  12   5   0   0   1   2   0   3   0   0   0  .417  .500  .667 
Tom Walker         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Warthen        L  10   3   0   0   0   6   0   0   0   0   0  .300  .563  .300 
Dave Wehrmeister   R   6   3   1   0   0   0   0   1   0   0   1  .500  .429  .667 
Bob Welch          R  11   0   0   0   0   1   0   3   0   1   0  .000  .083  .000 
Chris Welsh        L  12   2   0   0   0   0   0   1   1   0   0  .167  .231  .167 
Ed Whitson         R  14   1   0   0   0   2   1   1   0   0   0  .071  .188  .071 
Milt Wilcox        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Hoyt Wilhelm       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Charlie Williams   R   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Frank Williams     R   5   2   2   0   0   1   0   0   0   1   0  .400  .500  .800 
Don Wilson         R  37   6   0   0   0   3   0  10   0   0   0  .162  .225  .162 
Bill Wilson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Wise          R  34   8   0   2   0   5   2   6   0   0   0  .235  .333  .353 
Todd Worrell       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim York           R  10   7   0   0   1   0   0   0   1   0   0  .700  .727 1.000 
Floyd Youmans      R  18   3   1   0   0   0   0   5   0   0   0  .167  .167  .222 
Chris Zachary      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pat Zachry         R  46  11   6   0   0   7   3   2   1   0   0  .239  .352  .370 
Geoff Zahn         L   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Oscar Zamora       R  12   5   0   0   0   2   1   1   0   0   0  .417  .500  .417
