Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Albert Williams    R  23   7   0   0   0   4   0   2   0   0   0  .304  .407  .304 
Charlie Williams   R   5   1   0   0   0   3   1   0   0   0   0  .200  .500  .200 
Mike Willis        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jim Willoughby     R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Don Wilson         R  17   6   1   0   0   1   0   1   0   0   0  .353  .389  .412 
Alan Wirth         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Wise          R   9   1   0   0   1   0   0   4   0   0   0  .111  .111  .444 
Mike Witt          R  23   6   0   0   0   2   0   2   0   0   0  .261  .320  .261 
Bobby Witt         R   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Rob Woodward       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jim Wright         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Yett          R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jim York           R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Pat Zachry         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Geoff Zahn         L   8   2   1   0   0   0   0   2   0   0   1  .250  .222  .375
