Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Westbrook     R  11   4   1   0   1   2   0   0   0   0   0  .364  .462  .727 
Zack Wheeler       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alex White         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jerome Williams    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brian Wilson       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
C.J. Wilson        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Withrow      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Randy Wolf         L  12   4   0   0   1   0   0   1   1   0   0  .333  .385  .583 
Alex Wood          L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Travis Wood        L  14   4   2   0   1   1   0   4   0   0   0  .286  .333  .643 
Vance Worley       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Carlos Zambrano    R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Brad Ziegler       R  18   4   0   0   0   1   1   0   0   0   0  .222  .263  .222 
J. Zimmermann      R  18   4   0   0   0   1   0   3   0   0   0  .222  .263  .222
