Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Harang       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Rich Harden        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dan Haren          R  19   7   3   0   0   3   1   2   0   0   0  .368  .455  .526 
Pete Harnisch      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jimmy Haynes       R   8   6   1   0   1   3   1   0   0   0   0  .750  .818 1.250 
Aaron Heilman      R  11   3   1   0   1   2   0   1   0   0   0  .273  .385  .636 
Brad Hennessey     R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Clay Hensley       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pat Hentgen        R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Matt Herges        R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Dustin Hermanson   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Livan Hernandez    R  26   4   0   0   0   0   0   2   0   1   2  .154  .143  .154 
O. Hernandez       R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
R. Hernandez       R  14   3   1   0   1   4   2   2   0   0   0  .214  .389  .500 
Orel Hershiser     R   8   4   3   0   0   0   0   0   0   0   0  .500  .500  .875 
S. Hitchcock       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Trevor Hoffman     R   8   4   1   0   0   1   0   1   0   1   0  .500  .556  .625 
Darren Holmes      R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Chris Holt         R  13   5   2   0   0   1   0   1   0   0   0  .385  .429  .538 
Tim Hudson         R  14   5   2   0   1   1   0   1   1   0   0  .357  .438  .714 
Hideki Irabu       R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Kazuhisa Ishii     L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
J. Isringhausen    R  13   5   1   0   0   1   0   0   0   0   0  .385  .429  .462 
Edwin Jackson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck James        L   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
Kevin Jarvis       R  12   2   1   0   1   0   0   3   0   0   0  .167  .167  .500 
Jason Jennings     R  15   5   3   0   2   1   0   1   0   0   0  .333  .375  .933 
Jose Jimenez       R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Johnson      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Josh Johnson       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Randy Johnson      L  27   4   1   0   0   1   0  10   0   1   0  .148  .179  .185 
John Johnstone     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bobby Jones        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Jones         R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
S. Kamieniecki     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Karl         L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Scott Kazmir       L   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Joe Kennedy        L  10   5   1   0   2   1   0   0   0   1   1  .500  .500 1.200 
Darryl Kile        R  18   6   2   0   1   1   0   1   1   0   0  .333  .400  .611 
Byung-Hyun Kim     R  19   7   2   0   0   2   0   1   1   0   0  .368  .455  .474 
Ray King           L   7   2   2   0   0   1   0   0   0   0   0  .286  .375  .571 
Matt Kinney        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Kline        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Gary Knotts        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Danny Kolb         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
John Lackey        R  17   6   0   0   0   0   0   0   0   0   0  .353  .353  .353 
Aaron Laffey       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Lawrence     R   7   3   1   0   0   1   0   0   1   0   0  .429  .556  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Al Leiter          L  39  12   2   0   0   3   0   4   0   1   0  .308  .357  .359 
Mark Leiter        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Curt Leskanic      R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Jon Lester         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Allen Levrault     R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Brad Lidge         R   7   0   0   0   0   1   1   2   0   0   0  .000  .125  .000 
Cory Lidle         R  24   7   1   0   0   1   0   3   0   0   0  .292  .320  .333 
Jon Lieber         R  36  13   3   1   1   1   0   3   0   0   0  .361  .378  .583 
Kerry Ligtenberg   R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Ted Lilly          L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Jose Lima          R  22   7   1   1   1   1   0   3   0   0   0  .318  .348  .591 
Scott Linebrink    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Litsch       R   7   1   0   0   1   1   0   2   0   1   0  .143  .250  .571 
Esteban Loaiza     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kameron Loe        R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Adam Loewen        L   7   4   2   0   1   0   0   1   0   0   0  .571  .571 1.286 
Carlton Loewer     R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Kyle Lohse         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Rich Loiselle      R   7   5   0   0   0   0   0   0   1   0   0  .714  .750  .714 
