Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Rose         R   4   1   0   0   1   2   1   0   1   0   0  .250  .571 1.000 
B.J. Ryan          L   4   1   0   1   0   1   0   2   0   0   0  .250  .400  .750 
Victor Santos      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Schmidt      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Rudy Seanez        R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Aaron Sele         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jae Weong Seo      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ben Sheets         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Paul Shuey         R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Silva       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike Sirotka       L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
John Smoltz        R  10   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ian Snell          R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Steve Sparks       R  10   2   2   0   0   0   0   1   0   1   0  .200  .200  .400 
Paul Spoljaric     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Stanton       L   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Denny Stark        R   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Blake Stein        R   5   1   0   1   0   2   0   0   0   0   0  .200  .429  .600 
Ricky Stone        R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Scott Strickland   R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jeff Suppan        R  15   3   0   0   1   0   0   3   0   0   0  .200  .200  .400 
Mac Suzuki         R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Julian Tavarez     R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
John Thomson       R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Brett Tomko        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Salomon Torres     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Steve Trachsel     R  12   1   0   0   0   4   0   3   0   0   0  .083  .313  .083 
Mike Trombley      R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Ugueth Urbina      R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Valverde      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Van Poppel    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Javier Vazquez     R  20   8   2   0   1   5   1   5   0   0   1  .400  .500  .650 
Mike Venafro       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Oscar Villarreal   R   3   1   0   0   1   1   0   1   1   0   0  .333  .600 1.333 
Ryan Vogelsong     R   5   2   2   0   0   1   0   2   0   0   0  .400  .500  .800 
Tim Wakefield      R  10   3   1   0   1   1   0   2   0   0   1  .300  .333  .700 
David Weathers     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Weaver        R   8   3   0   1   0   2   0   2   0   0   0  .375  .500  .625 
Brandon Webb       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Kip Wells          R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Woody Williams     R  12   3   1   0   1   0   0   4   0   0   0  .250  .250  .583 
Jerome Williams    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Matt Wise          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jay Witasick       R   3   1   1   0   0   1   0   1   0   0   1  .333  .400  .667 
Bobby Witt         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Mark Wohlers       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Kerry Wood         R   4   1   1   0   0   3   0   3   0   0   0  .250  .571  .500 
Steve Woodard      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jamey Wright       R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaret Wright       R  12   3   1   0   0   5   0   3   0   0   0  .250  .471  .333 
Esteban Yan        R   6   3   0   0   0   0   0   1   0   0   1  .500  .429  .500 
Masato Yoshii      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Carlos Zambrano    R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Victor Zambrano    R   6   3   1   0   0   0   0   2   0   0   1  .500  .429  .667
