Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stewart       R  11   5   0   0   0   3   0   3   0   0   0  .455  .571  .455 
John Stuper        R   5   2   0   0   0   0   0   1   0   0   2  .400  .286  .400 
Rick Sutcliffe     R  46   7   1   0   0   3   0   5   1   2   0  .152  .220  .174 
Don Sutton         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Craig Swan         R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Bill Swift         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Kent Tekulve       R  23   7   2   0   0   1   0   2   0   0   0  .304  .333  .391 
Walt Terrell       R  22   3   1   0   0   5   0   1   0   0   1  .136  .286  .182 
Scott Terry        R  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Bob Tewksbury      R  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Thurmond      L  25   4   1   0   0   2   0   0   0   0   0  .160  .222  .200 
Jay Tibbs          R  32  10   1   0   0   2   0   2   0   0   0  .313  .353  .344 
Dick Tidrow        R   6   3   1   1   0   1   0   1   0   0   0  .500  .571 1.000 
Randy Tomlin       L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Mike Torrez        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Steve Trout        L  37  13   1   0   0   4   0   2   0   0   0  .351  .415  .378 
John Tudor         L  15   4   1   0   0   2   0   2   0   0   0  .267  .353  .333 
Lee Tunnell        R  12   5   2   0   0   2   0   0   0   0   0  .417  .500  .583 
F. Valenzuela      L  67  19   3   0   0   8   0  11   0   1   0  .284  .360  .328 
Frank Viola        L  19   5   1   0   0   2   0   2   0   0   0  .263  .333  .316 
Bob Walk           R  44  10   0   2   0   5   0   3   1   0   0  .227  .320  .318 
Bob Welch          R  39  11   0   0   0   4   1   3   0   1   1  .282  .341  .282 
Chris Welsh        L  15   6   1   1   0   2   0   0   0   0   0  .400  .471  .600 
Ed Whitson         R  25   7   3   0   0   3   0   4   0   0   0  .280  .357  .400 
Frank Williams     R   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Mitch Williams     L   9   4   0   0   0   2   0   2   0   0   0  .444  .545  .444 
Steve Wilson       L  13   2   1   0   0   1   0   1   0   0   0  .154  .214  .231 
Trevor Wilson      L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Jim Winn           R   3   2   0   0   1   3   0   1   0   0   0  .667  .833 1.667 
Rick Wise          R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Witt          R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Bobby Witt         R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Floyd Youmans      R  15   4   1   0   0   6   0   0   0   0   1  .267  .455  .333 
Pat Zachry         R  23   5   0   0   0   0   0   6   0   0   0  .217  .217  .217
