Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Umbricht       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Cecil Upshaw       R  13   2   0   1   1   2   1   1   0   0   0  .154  .267  .538 
Bob Veale          L  46  15   2   0   1   4   0   9   0   0   0  .326  .380  .435 
Bruce Von Hoff     R   3   0   0   0   0   1   1   0   0   0   1  .000  .200  .000 
Pete Vuckovich     R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Bill Wakefield     R   3   0   0   0   0   2   2   1   0   1   0  .000  .400  .000 
Luke Walker        L  23   3   0   0   0   2   0   3   0   0   0  .130  .200  .130 
Tom Walker         R  10   2   0   0   0   0   0   0   1   0   0  .200  .273  .200 
Jack Warner        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Mike Wegener       R  10   3   0   0   1   3   2   0   0   0   0  .300  .462  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Willey        R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Charlie Williams   R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Don Wilson         R  43  11   1   0   1   1   0   3   0   0   0  .256  .273  .349 
Rick Wise          R  27  12   2   2   2   2   1   1   0   0   0  .444  .483  .889 
Hal Woodeshick     L  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Zachary      R  26  10   0   1   1   3   0   0   0   0   0  .385  .448  .577 
Pat Zachry         R   6   0   0   0   0   1   1   3   0   0   1  .000  .125  .000
