Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Parsons       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Camilo Pascual     R  23   5   1   0   1   3   0   1   1   0   0  .217  .333  .391 
Daryl Patterson    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Marty Pattin       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Mike Paul          L   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Orlando Pena       R   7   1   0   0   0   1   0   2   0   1   0  .143  .250  .143 
Ron Perranoski     L   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Gaylord Perry      R  12   2   0   1   0   3   1   0   0   0   0  .167  .333  .333 
Jim Perry          R  25   3   0   1   1   5   1   4   0   0   1  .120  .258  .320 
Gary Peters        L  20   4   1   0   0   4   0   1   1   0   0  .200  .360  .250 
Fritz Peterson     L  20   2   0   0   1   0   0   5   0   2   0  .100  .100  .250 
Tom Phoebus        R   2   0   0   0   0   2   0   1   0   0   1  .000  .400  .000 
Tony Pierce        L   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Juan Pizarro       L   7   1   0   0   1   3   0   2   0   1   0  .143  .400  .571 
Bill Pleis         L   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Johnny Podres      L  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Bob Priddy         R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Dick Radatz        R   8   3   1   0   2   4   0   0   0   0   0  .375  .583 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Ramos        R   8   2   0   0   1   2   1   1   0   0   0  .250  .400  .625 
Howie Reed         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Ron Reed           R   8   3   0   0   1   3   1   0   0   0   0  .375  .545  .750 
Phil Regan         R   4   1   0   0   0   3   1   1   0   0   0  .250  .571  .250 
Hal Reniff         R  10   2   2   0   0   0   0   1   0   0   0  .200  .200  .400 
Dennis Ribant      R   3   0   0   0   0   2   2   0   0   0   0  .000  .400  .000 
Pete Richert       L   9   0   0   0   0   1   0   1   0   1   0  .000  .100  .000 
Dave Roberts       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Garry Roggenburk   L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Minnie Rojas       R  15   2   0   0   2   2   0   1   0   0   0  .133  .235  .533 
Jim Roland         L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ray Sadecki        L   3   1   0   0   1   3   1   0   0   0   0  .333  .667 1.333 
Ken Sanders        R   9   0   0   0   0   2   1   4   0   0   0  .000  .182  .000 
Jack Sanford       R   8   4   1   0   2   1   1   0   0   0   2  .500  .455 1.375 
Jose Santiago      R  18   3   1   0   0   1   0   7   0   0   0  .167  .211  .222 
Al Santorini       R   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Tom Seaver         R  11   4   3   0   0   0   0   2   0   1   0  .364  .364  .636 
Diego Segui        R  24   6   0   0   0   2   1   7   0   0   0  .250  .308  .250 
Dick Selma         R  13   4   2   0   0   0   0   0   0   0   0  .308  .308  .462 
Rollie Sheldon     R  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Shellenback    L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Larry Sherry       R   4   2   0   0   0   5   1   0   0   0   0  .500  .778  .500 
Sonny Siebert      R  43   8   2   0   1   9   1   3   1   0   0  .186  .340  .302 
Bill Singer        R  14   4   0   0   0   2   1   3   0   0   0  .286  .375  .286 
Tommie Sisk        R   8   3   1   0   0   0   0   0   0   0   1  .375  .333  .500 
Joe Sparma         R  20   7   0   0   1   3   1   3   0   0   0  .350  .435  .500 
Ed Sprague         R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Bill Stafford      R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Lee Stange         R  44  12   1   2   2   2   0   6   1   0   1  .273  .313  .523 
Jerry Stephenson   R   7   2   0   1   0   2   0   1   0   0   0  .286  .444  .571 
Dick Stigman       L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Wes Stock          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
George Stone       L  15   5   0   0   0   1   0   1   1   0   0  .333  .412  .333 
Bill Stoneman      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Mel Stottlemyre    R  38  11   2   0   1   9   0   4   0   0   0  .289  .426  .421 
Dick Such          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Sutton         R  19   7   0   1   1   2   0   2   0   0   1  .368  .409  .632 
Fred Talbot        R  20   5   0   0   2   6   0   3   0   0   0  .250  .423  .550 
Ron Taylor         R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Ralph Terry        R  10   4   0   0   0   4   0   1   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Tiant         R  17   8   1   0   2   3   0   3   1   1   0  .471  .571  .882 
Thad Tillatson     R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Tom Timmermann     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Torrez        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cecil Upshaw       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bob Veale          L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Luke Walker        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ray Washburn       R   9   3   0   1   1   1   0   1   0   0   0  .333  .400  .889 
Gary Waslewski     R   6   3   0   0   0   3   1   0   0   1   1  .500  .600  .500 
Dave Wickersham    R  16   5   1   0   0   5   1   2   2   1   0  .313  .522  .375 
Hoyt Wilhelm       R  12   2   0   1   0   1   0   5   0   0   0  .167  .231  .333 
Stan Williams      R  21   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Earl Wilson        R  59   7   1   0   2  11   1  11   0   0   0  .119  .257  .237 
Bill Wilson        R   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Rick Wise          R  16   5   1   0   0   1   0   1   0   0   0  .313  .353  .375 
Dooley Womack      R   7   5   2   0   0   2   0   1   0   0   0  .714  .778 1.000 
Wilbur Wood        L  12   2   0   0   0   2   0   3   0   2   0  .167  .286  .167 
Al Worthington     R  15   5   2   0   1   2   0   3   0   0   0  .333  .412  .667 
Clyde Wright       L  14   2   0   0   0   2   0   3   0   0   0  .143  .250  .143 
John Wyatt         R  13   4   1   1   1   2   0   3   0   0   0  .308  .400  .769
