Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vern Law           R 120  34   4   1   2   7   2  12   1   0   0  .283  .328  .383 
Brooks Lawrence    R  39   8   1   0   2   5   1   4   0   0   0  .205  .295  .385 
Ken Lehman         L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Denny Lemaster     L  63  12   3   0   1  10   1  16   1   0   1  .190  .307  .286 
Dick LeMay         L  10   3   1   0   1   1   0   3   0   0   0  .300  .364  .700 
Don Liddle         L  18   5   4   0   1   3   1   3   0   0   0  .278  .381  .667 
Frank Linzy        R  18   3   0   0   0   2   0   1   0   0   0  .167  .250  .167 
Dick Littlefield   L  28  12   0   0   3   1   0   1   0   0   1  .429  .433  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Locke        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Billy Loes         R  11   5   0   0   0   2   0   2   0   0   0  .455  .538  .455 
Mickey Lolich      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Marcelino Lopez    L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Turk Lown          R   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Ken MacKenzie      L  10   3   0   1   1   0   0   0   0   0   0  .300  .300  .800 
Sal Maglie         R  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Art Mahaffey       R  44  10   1   0   1   4   0   5   0   0   0  .227  .292  .318 
Jim Maloney        R  39  16   5   0   1   2   0  10   0   0   0  .410  .439  .615 
Joe Margoneri      L  11   6   0   0   1   0   0   1   0   0   0  .545  .545  .818 
Juan Marichal      R  95  31   4   2   8   7   1   9   0   0   0  .326  .373  .663 
Mike Marshall      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Al McBean          R  44  13   1   0   1   6   0   6   0   1   0  .295  .380  .386 
Windy McCall       L  21   4   2   0   0   1   0   1   0   0   0  .190  .227  .286 
Billy McCool       L  22   5   2   0   0   3   1   5   0   0   0  .227  .320  .318 
Mike McCormick     L  84  24   4   2   3  10   0  13   0   0   2  .286  .354  .488 
Lindy McDaniel     R  21   4   0   0   0   3   0   5   0   1   0  .190  .292  .190 
Danny McDevitt     L  25   5   1   0   1   6   1   5   0   0   0  .200  .355  .360 
Sam McDowell       L   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Tug McGraw         L   8   1   0   0   1   2   0   0   0   0   0  .125  .300  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal McLish         R  14   1   0   0   0   2   0   2   0   0   0  .071  .188  .071 
Don McMahon        R  27   6   1   1   0   7   1   6   0   0   1  .222  .371  .333 
Jim Merritt        L   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Jack Meyer         R  19   3   2   0   0   4   0   3   0   0   0  .158  .304  .263 
Russ Meyer         R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
