Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryn Smith         R  57  13   2   0   2   3   1   6   0   0   1  .228  .262  .368 
Dave Smith         R  11   4   0   0   0   3   1   2   0   0   0  .364  .500  .364 
Roy Smith          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Lee Smith          R  13   4   1   0   0   4   1   7   0   0   0  .308  .471  .385 
Pete Smith         R  23   7   2   0   0   5   0   5   0   0   1  .304  .414  .391 
Zane Smith         L  48  14   3   0   3   4   0  11   0   1   0  .292  .346  .542 
Mike Smithson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Smoltz        R  32   7   3   0   1   4   0   8   0   0   0  .219  .306  .406 
Lary Sorensen      R   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Mario Soto         R  24   3   1   0   0   1   0   7   0   0   0  .125  .160  .167 
Dan Spillner       R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stanley        R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Mike Stanton       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Randy St. Claire   R   8   2   0   0   2   1   0   4   0   0   0  .250  .333 1.000 
Dave Stewart       R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Sammy Stewart      R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Dave Stieb         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Bob Stoddard       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Rick Sutcliffe     R  51  14   3   1   4   5   0  12   0   0   0  .275  .339  .608 
Bruce Sutter       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Don Sutton         R  11   6   1   0   1   1   0   4   0   0   0  .545  .583  .909 
Bill Swift         R  15   2   0   0   0   3   1   2   0   0   0  .133  .278  .133 
Greg Swindell      L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Frank Tanana       L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Kent Tekulve       R  12   2   0   0   2   4   3   0   0   0   0  .167  .375  .667 
Scott Terry        R  18   3   1   0   0   2   1   6   0   0   0  .167  .250  .222 
Bob Tewksbury      R  28   8   3   0   0   0   0   2   0   0   2  .286  .267  .393 
Roy Thomas         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Mark Thurmond      L   3   2   2   0   0   0   0   0   0   0   1  .667  .500 1.333 
Jay Tibbs          R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Freddie Toliver    R   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Tomlin       L  27   4   0   0   2   1   0   6   0   0   0  .148  .179  .370 
Mike Torrez        R   6   2   2   0   0   0   0   1   0   1   0  .333  .333  .667 
Steve Trachsel     R   6   0   0   0   0   1   0   1   0   0   1  .000  .125  .000 
Steve Trout        L   1   0   0   0   0   5   1   0   0   0   0  .000  .833  .000 
John Tudor         L  26   3   0   0   0   3   0   6   0   0   1  .115  .200  .115 
Lee Tunnell        R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Ismael Valdez      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Sergio Valdez      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
F. Valenzuela      L  20   6   1   1   1   7   0   4   1   0   0  .300  .500  .600 
Dave Veres         R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Frank Viola        L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Pete Vuckovich     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Waddell        R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Paul Wagner        R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Bob Walk           R  17   3   0   0   1   1   0   6   0   0   0  .176  .222  .353 
David Weathers     R   4   2   0   0   1   1   0   1   1   0   0  .500  .667 1.250 
Bob Welch          R  15   2   0   0   0   1   0   5   0   0   0  .133  .188  .133 
John Wetteland     R  11   1   1   0   0   0   0   4   0   0   0  .091  .091  .182 
Len Whitehouse     L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Wally Whitehurst   R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Whitson         R  34   8   4   0   2   1   0   8   0   0   0  .235  .257  .529 
Dean Wilkins       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Albert Williams    R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Frank Williams     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Williams      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mitch Williams     L  17   3   0   0   1   4   2   7   1   0   0  .176  .364  .353 
Steve Wilson       L  15   5   3   0   0   1   0   5   0   0   0  .333  .375  .533 
Trevor Wilson      L  17   6   0   0   0   2   0   3   0   0   1  .353  .400  .353 
Mike Witt          R  12   3   0   0   1   1   0   3   0   0   0  .250  .308  .500 
Mark Wohlers       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Wojna           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Worrell        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Todd Worrell       R  13   6   0   0   4   6   4   2   0   0   0  .462  .632 1.385 
Floyd Youmans      R  12   3   0   0   2   4   1   1   0   0   0  .250  .438  .750 
Anthony Young      R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000
