Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R  33  10   2   0   0   4   0   3   0   0   0  .303  .378  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gossage       R  16   6   1   0   0   3   0   2   0   0   1  .375  .450  .438 
Mudcat Grant       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bill Greif         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tom Griffin        R  13   3   0   0   0   3   0   2   0   0   0  .231  .375  .231 
Steve Grilli       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ross Grimsley      L  40   8   1   0   2   2   0   3   0   0   0  .200  .238  .375 
Ron Guidry         L  14   4   1   0   0   1   0   0   0   0   0  .286  .333  .357 
Don Gullett        L  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Larry Gura         L  43  16   3   1   2   2   0   2   0   0   0  .372  .400  .628 
Moose Haas         R   8   1   0   0   1   2   0   2   0   0   0  .125  .300  .500 
Dick Hall          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dave Hamilton      L  13   3   0   0   0   2   0   4   0   0   0  .231  .333  .231 
Jack Hamilton      R  13   5   1   0   1   0   0   2   0   0   0  .385  .385  .692 
Bill Hands         R  35   9   1   0   1   4   1   2   0   0   1  .257  .325  .371 
Steve Hargan       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
C. Hartenstein     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Paul Hartzell      R  15   3   0   0   1   1   0   2   0   0   0  .200  .250  .400 
Andy Hassler       L  11   4   1   0   1   1   0   3   0   0   0  .364  .417  .727 
Dave Heaverlo      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bob Hendley        L  13   2   1   0   0   2   0   1   0   0   0  .154  .267  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Hepler        L   4   3   0   0   1   3   1   0   0   0   0  .750  .857 1.500 
Ron Herbel         R  26  10   0   0   1   4   0   3   0   0   0  .385  .467  .500 
